data,system,example_id,startendtrimmed_normalizedbyshoulders_hands_defaultdist0.0_nointerp_dtw_fillmasked0.0_dtaiDTWAggregatedDistanceMetricFast,startendtrimmed_unnormalized_hands_defaultdist0.0_nointerp_dtw_fillmasked10.0_dtaiDTWAggregatedDistanceMetricFast,untrimmed_normalizedbyshoulders_hands_defaultdist1.0_nointerp_dtw_fillmasked0.0_dtaiDTWAggregatedDistanceMetricFast,untrimmed_normalizedbyshoulders_hands_defaultdist1.0_nointerp_dtw_fillmasked1.0_dtaiDTWAggregatedDistanceMetricFast,untrimmed_unnormalized_hands_defaultdist1.0_nointerp_dtw_fillmasked1.0_dtaiDTWAggregatedDistanceMetricFast,startendtrimmed_unnormalized_hands_defaultdist10.0_nointerp_dtw_fillmasked0.0_dtaiDTWAggregatedDistanceMetricFast,startendtrimmed_unnormalized_hands_defaultdist10.0_nointerp_dtw_fillmasked1.0_dtaiDTWAggregatedDistanceMetricFast,startendtrimmed_unnormalized_hands_defaultdist10.0_nointerp_dtw_fillmasked10.0_dtaiDTWAggregatedDistanceMetricFast,untrimmed_normalizedbyshoulders_hands_defaultdist10.0_nointerp_dtw_fillmasked0.0_dtaiDTWAggregatedDistanceMetricFast,untrimmed_unnormalized_hands_defaultdist10.0_nointerp_dtw_fillmasked1.0_dtaiDTWAggregatedDistanceMetricFast
signsuisse_test,sign_mt,130,8.85939735207274,7093.04240752246,8.900448323714576,10.31256035685657,10.31256035685657,8.859828641123594,9.991683137708254,43.32458616523428,8.900444133777563,10.312560283486969
signsuisse_test,sign_mt,131,7.529885667964036,5582.380169079941,7.562038525216614,8.197703306325602,8.197703306325602,7.562039641381256,8.197703306325602,23.217864037918996,7.562039641255487,8.19770330589512
signsuisse_test,sign_mt,132,10.156294278789645,4987.7495264702275,10.126431926450202,15.863914353815138,15.863914353815138,10.117713577660888,15.567487174368,81.46966874886645,10.126426156894693,15.86391440550024
signsuisse_test,sign_mt,133,11.030033419384454,7606.548499989985,10.426823806561224,18.57551221742157,18.57551221742157,11.013072130010436,19.85080175394217,206.68420555510014,10.426824062139389,18.575512218771223
signsuisse_test,sign_mt,134,8.448376266392124,6683.658864890493,8.431024995158559,11.63764334534077,11.63764334534077,8.43102321726853,11.63764334534077,75.61466835316382,8.431023243934021,11.637643357961045
signsuisse_test,sign_mt,135,8.551008778281242,6596.332202617456,8.507186099100258,9.272482389381977,9.272482389381977,8.507181606218502,9.272482389381977,34.15589005999904,8.507181620353796,9.272482403019344
signsuisse_test,sign_mt,136,4.949369239868604,3677.535360649575,4.912046345705161,5.568993297440736,5.568993297440736,4.912046051832146,5.568993297440736,23.274656238611218,4.912045886002841,5.5689932693721795
signsuisse_test,sign_mt,137,12.973515021226644,9254.937734517427,13.209455387830582,14.45433607339978,14.45433607339978,12.948047273003453,14.242198861797899,65.9694609683048,13.209456338739669,14.45433611056761
signsuisse_test,sign_mt,138,7.8812835390413705,5585.443214140589,7.8270798116007105,11.274703591083844,11.274703591083844,7.8270807905087505,11.274703591083844,76.8082646108647,7.8270807897090595,11.274703606494317
signsuisse_test,sign_mt,139,6.158883289619367,5461.701099756965,6.499347230592197,8.636413866637058,8.636413866637058,6.146558946693217,8.096925565845952,58.48963978513503,6.499349246443488,8.636413866047851
signsuisse_test,sign_mt,140,8.59345164957553,4863.341526974533,8.729687306392455,10.435066475396113,10.435066475396113,8.469639951684387,9.443185578383837,48.002514066220705,8.729690190519415,10.435065632317524
signsuisse_test,sign_mt,141,4.7461567273476675,4685.027759634918,4.852470059906339,10.33851985699721,10.33851985699721,4.729762909391229,10.031807689908499,91.52876338468089,4.852469657472996,10.338519853515795
signsuisse_test,sign_mt,142,14.880958277895456,8634.135236696438,13.109596968482776,17.01594040587985,17.01594040587985,14.878646997878253,21.80870380294135,193.86739064989757,13.109596617460879,17.015940401019265
signsuisse_test,sign_mt,143,7.022993751995299,5449.23451553975,7.865712713831838,10.738038031761663,10.738038031761663,7.008865263913024,9.971629802951675,64.99688586605096,7.865713040568904,10.738038005697499
signsuisse_test,sign_mt,144,7.277182597414402,4478.614893750938,7.735034473399955,9.592591273155856,9.592591273155856,7.2579697758340975,9.045737006496825,34.19691272430872,7.735034171592053,9.592591272181174
signsuisse_test,sign_mt,145,8.130857667729803,5648.618361730274,8.219230274007188,10.517110792147271,10.517110792147271,8.119708210423697,10.298108590329836,75.99629798786887,8.219227798701988,10.51711078855879
signsuisse_test,sign_mt,146,4.1222117356956645,3526.3353734773737,4.108577349129073,4.52904151396384,4.52904151396384,4.108574232582014,4.52904151396384,17.646463719980126,4.10857453319333,4.529041794619212
signsuisse_test,sign_mt,147,7.4002745003933645,8401.214508966366,7.414438604293976,8.41791737522826,8.41791737522826,7.39327052012196,8.255386730072447,41.912126439959074,7.414448622069503,8.417917301676892
signsuisse_test,sign_mt,148,4.79882244953949,4256.429760020146,4.815837984427448,4.9230709717205805,4.9230709717205805,4.808899632963565,4.916303065352163,10.99557894993872,4.815837800941706,4.9230714686665875
signsuisse_test,sign_mt,149,6.189538789330622,7141.813365194409,6.524988575331608,8.167116253708404,8.167116253708404,6.1710979313677266,7.817165508375624,58.21070369868116,6.524991675527546,8.16711656803641
signsuisse_test,sign_mt,150,8.621070308985901,7516.116106681237,8.828046892804908,10.382761312004728,10.382761312004728,8.627945128823498,9.933327804122817,49.38632725483334,8.828048508984896,10.38276130555669
signsuisse_test,sign_mt,151,12.371111174809474,6901.607787533592,13.611215689503622,16.58815730655251,16.58815730655251,12.33557393882631,15.586913839349435,120.34514210684794,13.611218898225095,16.588157295602016
signsuisse_test,sign_mt,152,2.9000307084927672,2721.0162656851603,2.877149436232824,3.7416512159210136,3.7416512159210136,2.8771516839765447,3.7416512159210136,23.862449374877876,2.8771519379181734,3.7416513963706413
signsuisse_test,sign_mt,153,7.27394298118149,4794.279181311904,7.341070798796285,9.344395188595124,9.344395188595124,7.303162817938192,9.247872266450793,67.10079568052976,7.341068086787761,9.344395910640959
signsuisse_test,sign_mt,154,5.726623240978132,4408.558893802624,5.297520834487341,8.031583484589943,8.031583484589943,5.692327233623148,8.39981931881705,63.54445775207362,5.297519671708834,8.031583491171634
signsuisse_test,sign_mt,155,12.578578057927494,7277.327162060754,11.627849726212895,13.526605734488179,13.526605734488179,12.48001864652223,14.528079088488303,90.12632742766355,11.627852563426895,13.526605500930687
signsuisse_test,sign_mt,156,11.137306461469983,5841.904333217167,11.171296366669232,15.111422576204028,15.111422576204028,11.137152195819624,14.684186983932761,75.87896874446682,11.171296685025672,15.111422581649734
signsuisse_test,sign_mt,157,7.732467490118266,5312.780988447355,7.732164311084178,8.648066343807942,8.648066343807942,7.732162904320772,8.648066343807942,41.51696399346317,7.7321629270993455,8.648066363401844
signsuisse_test,sign_mt,158,12.351354044921507,8964.88775113987,12.389661527680733,14.376424246275121,14.376424246275121,12.335365631570065,14.209927289818902,77.93288821073568,12.389661347471954,14.376424249730462
signsuisse_test,sign_mt,159,7.082409734033167,5301.201494518245,7.133762233308088,9.106481065559363,9.106481065559363,7.0712138650662855,8.950609226638047,71.47607332046171,7.133760305540288,9.106481063375712
signsuisse_test,sign_mt,160,6.381130053859142,5123.043480282802,6.171332844817047,8.471265073052127,8.471265073052127,6.376676028379737,8.598294969914722,60.782781440921575,6.1713350509381595,8.471265086092382
signsuisse_test,sign_mt,161,5.618541680313774,5228.4253530942115,5.619239671037916,5.956616093407384,5.956616093407384,5.619239137574524,5.956616093407384,5.956616093407384,5.619239161276116,5.956616098571027
signsuisse_test,sign_mt,162,11.565875016647489,8782.339027078471,11.59936379863084,15.372162849307326,15.372162849307326,11.597101015131923,15.284877484255947,112.01352818992109,11.599371276352851,15.372161777511925
signsuisse_test,sign_mt,163,7.9503990574088865,5539.701840520782,8.07058987868638,10.233014861733501,10.233014861733501,7.940876305117262,10.022774966245631,59.05718422259878,8.070595683530767,10.233014872471228
signsuisse_test,sign_mt,164,3.9870612119878373,4169.735911341447,3.978730308101123,6.076025511418753,6.076025511418753,3.978731120378732,6.076025511418753,48.70858302925495,3.978730911376663,6.076025331138479
signsuisse_test,sign_mt,165,5.215716233943285,4173.057043937481,5.377178915154427,6.595300163703107,6.595300163703107,5.208670333746441,6.161376130862325,34.93686262173043,5.377178265644914,6.595300078886845
signsuisse_test,sign_mt,166,8.178591266778293,5766.3800209647125,7.165748783689331,8.269637420757164,8.269637420757164,8.133334732765935,11.534451949507112,88.14681598875242,7.16574849331251,8.269637405406565
signsuisse_test,sign_mt,167,5.688164011860417,4690.048418477015,5.680370198320635,6.260495645140757,6.260495645140757,5.680369828593559,6.260495645140757,23.771030984331645,5.680369833429124,6.260495658836932
signsuisse_test,sign_mt,168,6.543165060552828,4779.32793069282,6.676407928201267,8.473098744016065,8.473098744016065,6.5389987002171965,7.665554681994422,39.12417948782521,6.676404577537415,8.473098750191216
signsuisse_test,sign_mt,169,4.618850384540984,3584.0368489418047,4.393585568411602,6.590691510868676,6.590691510868676,4.614842934452685,6.821954933898248,61.276939218853485,4.393585057182564,6.5906916995518205
signsuisse_test,sign_mt,170,6.004319264137371,4460.540522541623,6.066586067970237,9.824061223309899,9.824061223309899,5.98832099627722,9.449437084526139,78.65787028373717,6.066585358648263,9.824061240235897
signsuisse_test,sign_mt,171,7.064237671082191,5390.428745822746,7.058218416830094,8.267489311101155,8.267489311101155,7.058214299433512,8.267489311101155,47.74941709078069,7.058214317232375,8.267489321350757
signsuisse_test,sign_mt,172,12.513882802556804,6781.1201995566325,12.773067092911727,15.385394558304025,15.385394558304025,12.489483451229423,14.60654582445797,65.06459484873173,12.773070803990208,15.385394459472773
signsuisse_test,sign_mt,173,8.372035350014025,5973.260111236907,8.355147554715602,10.13430130226919,10.13430130226919,8.355147524809436,10.13430130226919,45.440693830413096,8.355147611053122,10.134301420944409
signsuisse_test,sign_mt,174,5.248282754366529,3444.947813013984,5.236174226634484,7.720137869168582,7.720137869168582,5.236173884332082,7.720137869168582,48.29825836317194,5.236173865904348,7.720137867412996
signsuisse_test,sign_mt,175,12.688763038577068,9097.172796996076,12.705215838766211,17.065729831287655,17.065729831287655,12.66696495120128,16.35476800011717,76.16122350803775,12.705219391667134,17.065729839505178
signsuisse_test,sign_mt,176,5.236877461194298,4465.258251714285,5.408826097145807,8.409174849532063,8.409174849532063,5.24711275175679,8.007625775242127,56.61998684083942,5.408825511628971,8.409175209055732
signsuisse_test,sign_mt,177,5.041901830447208,3728.2196885629714,5.01804582384795,9.181933114032272,9.181933114032272,5.018045609682848,9.181933114032272,78.19959727002735,5.018045607940759,9.181933118006244
signsuisse_test,sign_mt,178,6.647683750847877,3768.5564968454987,6.628306726773038,7.331666678445076,7.331666678445076,6.6283071697206095,7.331666678445076,31.7481686944482,6.628307778698321,7.331667313598025
signsuisse_test,sign_mt,179,6.3499015680370485,5643.306563079324,6.695580043281955,8.338859024227778,8.338859024227778,6.31071725193819,7.821315667037443,52.432205679374064,6.695580481461532,8.338859198523549
signsuisse_test,sign_mt,180,5.810452085875478,4550.69393436273,5.818182536187566,9.661960888606226,9.661960888606226,5.806848499886245,9.655461304733091,81.34232794504828,5.818178543377736,9.661960871462137
signsuisse_test,sign_mt,181,8.825061659809668,5240.782140791987,8.813542793934515,11.185634615569857,11.185634615569857,8.810558744224906,11.035349261080192,75.40137553136042,8.813543441506527,11.185634535659682
signsuisse_test,sign_mt,182,6.891148357946497,8484.414520432023,7.458299969564386,8.752589294977627,8.752589294977627,6.880204163698395,8.083669682544244,59.67312662597271,7.458298777704758,8.752589533295568
signsuisse_test,sign_mt,183,5.062812463411937,4410.984649299021,5.175621408202222,8.32149610526199,8.32149610526199,5.061820110687654,7.943602338694601,68.58600941515016,5.1756225071801,8.321495888724346
signsuisse_test,sign_mt,184,3.2457686159518926,2859.942511809294,3.2361430384797423,5.3127733287886665,5.3127733287886665,3.2361430124440846,5.3127733287886665,43.52066212058112,3.236143010554951,5.312773328135477
signsuisse_test,sign_mt,185,8.637634352504513,5478.244911767461,8.163044409577994,9.911400730077487,9.911400730077487,8.598937768628709,10.349460478879827,76.95817639527286,8.163045163236479,9.911400718858077
signsuisse_test,sign_mt,186,4.060811901434303,3294.3369874759346,4.055062003833808,5.842723070225526,5.842723070225526,4.055061696312064,5.842723070225526,51.707877558860424,4.055061695441019,5.842723068282505
signsuisse_test,sign_mt,187,6.344843607415088,4292.119791387418,6.29171725990421,6.529051521137981,6.529051521137981,6.291714177580595,6.529051521137981,16.841619853951613,6.291713395608558,6.52905078617462
signsuisse_test,sign_mt,188,8.043490557016975,7248.781214257472,8.454222038437765,12.748820781573237,12.748820781573237,8.029722039606172,12.137718127707732,98.38817093390207,8.454225164473629,12.748820945890408
signsuisse_test,sign_mt,189,4.402161196122663,3437.424472677175,4.379261253631218,7.676324041089763,7.676324041089763,4.379260974913297,7.676324041089763,83.50613558920006,4.379260977042275,7.676324047658288
signsuisse_test,sign_mt,190,8.899875965208032,5898.293605704088,8.902652989989855,9.40766509572357,9.40766509572357,8.902649722332162,9.40766509572357,27.363852489919346,8.902649732572705,9.407665104462893
signsuisse_test,sign_mt,191,11.851748294095737,7212.191699515523,11.971630249045514,14.87424674771419,14.87424674771419,11.85086629015946,14.203159284549892,65.88026917213776,11.971631890410976,14.874246745469147
signsuisse_test,sign_mt,192,8.301623705843094,5582.937324103967,7.679946787225326,9.317108641445165,9.317108641445165,8.309188502111091,10.010203309732995,55.8460162061468,7.6799429465739895,9.317108644958637
signsuisse_test,sign_mt,193,11.088444397518085,7045.6511119914385,11.113277445685046,11.432276466229741,11.432276466229741,11.113279365033048,11.432276466229741,11.432276466229741,11.113279364651955,11.432276489073848
signsuisse_test,sign_mt,194,10.513501892599214,7233.83565640489,10.92021096290226,14.181018096499212,14.181018096499212,10.485986716863522,13.402414545230263,111.45816777259162,10.920210277562042,14.181018123251471
signsuisse_test,sign_mt,195,6.511588444803899,4413.817050133921,6.314051230820233,8.800842762168626,8.800842762168626,6.523700087625123,8.964086520985365,53.14657823559968,6.3140530357896,8.800842383297795
signsuisse_test,sign_mt,196,3.54879647184786,2860.3670765866086,3.5338631982140614,5.009959884383891,5.009959884383891,3.533862703706776,5.009959884383891,45.011091059585794,3.533862714916,5.009959880330609
signsuisse_test,sign_mt,197,5.256155011776402,4396.200280521791,5.32031019325256,6.250268298681013,6.250268298681013,5.245237898120374,5.995094916380768,42.11178561733189,5.32031062827885,6.2502681339007715
signsuisse_test,sign_mt,198,6.155965060848223,5031.892346157116,6.19261770652428,7.448199735525228,7.448199735525228,6.129314675399022,7.187236547505204,41.5417875948205,6.192621204081806,7.448199747344507
signsuisse_test,sign_mt,199,5.4336181718890835,4399.109592388476,5.647208408309548,7.014612724279214,7.014612724279214,5.4183319493242745,6.393301665745006,36.484158941989264,5.64720845197215,7.014612501094122
signsuisse_test,sign_mt,200,6.324062854345339,5346.048419360804,6.329660267810007,8.154857153745635,8.154857153745635,6.329657096250189,8.154857153745635,59.88737039124189,6.329656981750648,8.154857121012235
signsuisse_test,sign_mt,201,9.102322214612025,5416.699105850927,9.081483719464268,11.293912559286579,11.293912559286579,9.081487340528902,11.293912559286579,11.296950738534239,9.08148733867013,11.293912538325655
signsuisse_test,sign_mt,202,5.186342036582316,4184.831785299475,5.166238288737376,9.109363392549053,9.109363392549053,5.166237224250608,9.109363392549053,70.14628776974406,5.166237214037836,9.109363405180222
signsuisse_test,sign_mt,203,7.2680987207084415,4708.994841558367,7.336136363195983,8.900537135763356,8.900537135763356,7.2439738786965195,8.518707782842013,48.246003192860044,7.336134702564313,8.90053709357447
signsuisse_test,sign_mt,204,6.360972709074071,4355.328867408306,6.5202815218487515,8.764285776650675,8.764285776650675,6.347079839681389,8.5747221207725,48.642566372747446,6.520282154520157,8.76428579905917
signsuisse_test,sign_mt,205,6.882616878840956,7501.009701095968,6.99728795420698,8.264062865676383,8.264062865676383,6.885411142742655,7.988324301494257,47.737410951942756,6.997288074965277,8.264062893885049
signsuisse_test,sign_mt,206,7.527616640856131,5479.268953258066,7.490522757755263,9.156367380113007,9.156367380113007,7.490526175677248,9.156367380113007,31.839172625577415,7.49052530236423,9.156366587388586
signsuisse_test,sign_mt,207,13.481632039132469,8682.625663550942,13.434896083143103,14.760309899754992,14.760309899754992,13.480771638815481,14.969727813515135,46.42258732983335,13.43489832330351,14.760311406807665
signsuisse_test,sign_mt,208,12.152714232762753,7299.9322588170835,12.472392896416828,15.52836796135927,15.52836796135927,12.178410656207173,15.171625439471953,81.36026613378188,12.47239838438406,15.528367928141844
