deusgg0102,ref,285,REF,deu,sgg,84,signsuisse.dsgs.14,False,1732698749.447,1732698912.221
deusgg0102,ref,287,REF,deu,sgg,84,signsuisse.dsgs.14,False,1732698912.228,1732698937.637
deusgg0102,ref,288,REF,deu,sgg,82,signsuisse.dsgs.14,False,1732698937.643,1732698967.689
deusgg0102,ref,290,REF,deu,sgg,84,signsuisse.dsgs.14,False,1732698967.694,1732698993.822
deusgg0102,ref,292,REF,deu,sgg,84,signsuisse.dsgs.14,False,1732698993.827,1732699017.805
deusgg0102,ref,294,REF,deu,sgg,77,signsuisse.dsgs.14,False,1732699017.81,1732699055.422
deusgg0102,ref,296,REF,deu,sgg,84,signsuisse.dsgs.14,False,1732699055.427,1732699086.739
deusgg0102,ref,297,REF,deu,sgg,85,signsuisse.dsgs.14,False,1732699086.742,1732699112.606
deusgg0102,ref,298,REF,deu,sgg,81,signsuisse.dsgs.14,False,1732699112.611,1732699150.256
deusgg0102,ref,299,REF,deu,sgg,80,signsuisse.dsgs.14,False,1732699150.262,1732699170.105
deusgg0102,ref,1000014,REF,deu,sgg,81,signsuisse.dsgs.14,True,1732699170.109,1732699174.106
deusgg0102,ref,301,REF,deu,sgg,84,signsuisse.dsgs.15,False,1732699174.63,1732699221.342
deusgg0102,ref,304,REF,deu,sgg,82,signsuisse.dsgs.15,False,1732699221.345,1732699248.853
deusgg0102,ref,314,REF,deu,sgg,84,signsuisse.dsgs.15,False,1732699248.859,1732699293.518
deusgg0102,ref,315,REF,deu,sgg,84,signsuisse.dsgs.15,False,1732699293.522,1732699343.084
deusgg0102,ref,316,REF,deu,sgg,84,signsuisse.dsgs.15,False,1732699345.085,1732699383.369
deusgg0102,ref,317,REF,deu,sgg,84,signsuisse.dsgs.15,False,1732699383.375,1732699409.436
deusgg0102,ref,322,REF,deu,sgg,85,signsuisse.dsgs.15,False,1732699409.441,1732699456.803
deusgg0102,ref,324,REF,deu,sgg,85,signsuisse.dsgs.15,False,1732699456.807,1732699536.369
deusgg0102,ref,325,REF,deu,sgg,84,signsuisse.dsgs.15,False,1732699536.372,1732699545.352
deusgg0102,ref,327,REF,deu,sgg,85,signsuisse.dsgs.15,False,1732699545.357,1732699581.168
deusgg0102,ref,1000015,REF,deu,sgg,83,signsuisse.dsgs.15,True,1732699581.172,1732699583.535
deusgg0102,ref,329,REF,deu,sgg,84,signsuisse.dsgs.16,False,1732699720.552,1732700024.142
deusgg0102,ref,330,REF,deu,sgg,82,signsuisse.dsgs.16,False,1732700024.145,1732700047.008
deusgg0102,ref,331,REF,deu,sgg,84,signsuisse.dsgs.16,False,1732700047.014,1732700243.393
deusgg0102,ref,334,REF,deu,sgg,84,signsuisse.dsgs.16,False,1732700243.396,1732700252.84
deusgg0102,ref,335,REF,deu,sgg,84,signsuisse.dsgs.16,False,1732700252.846,1732700273.224
deusgg0102,ref,338,REF,deu,sgg,85,signsuisse.dsgs.16,False,1732700273.231,1732700295.708
deusgg0102,ref,340,REF,deu,sgg,81,signsuisse.dsgs.16,False,1732700295.714,1732700342.142
deusgg0102,ref,342,REF,deu,sgg,84,signsuisse.dsgs.16,False,1732700356.26,1732700365.456
deusgg0102,ref,343,REF,deu,sgg,78,signsuisse.dsgs.16,False,1732700380.545,1732700385.14
deusgg0102,ref,345,REF,deu,sgg,85,signsuisse.dsgs.16,False,1732700385.145,1732700401.059
deusgg0102,ref,1000016,REF,deu,sgg,81,signsuisse.dsgs.16,True,1732700401.063,1732700407.359
deusgg0102,ref,346,REF,deu,sgg,82,signsuisse.dsgs.17,False,1732700407.87,1732700450.908
deusgg0102,ref,347,REF,deu,sgg,80,signsuisse.dsgs.17,False,1732700450.911,1732700486.823
deusgg0102,ref,352,REF,deu,sgg,84,signsuisse.dsgs.17,False,1732700486.825,1732700528.526
deusgg0102,ref,354,REF,deu,sgg,83,signsuisse.dsgs.17,False,1732700528.53,1732700558.942
deusgg0102,ref,357,REF,deu,sgg,84,signsuisse.dsgs.17,False,1732700558.947,1732700575.642
deusgg0102,ref,359,REF,deu,sgg,84,signsuisse.dsgs.17,False,1732700591.574,1732700597.308
deusgg0102,ref,366,REF,deu,sgg,84,signsuisse.dsgs.17,False,1732700602.607,1732700621.792
deusgg0102,ref,367,REF,deu,sgg,84,signsuisse.dsgs.17,False,1732700621.796,1732700684.376
deusgg0102,ref,368,REF,deu,sgg,82,signsuisse.dsgs.17,False,1732700684.381,1732700698.209
deusgg0102,ref,371,REF,deu,sgg,81,signsuisse.dsgs.17,False,1732700698.214,1732700724.958
deusgg0102,ref,1000017,REF,deu,sgg,82,signsuisse.dsgs.17,True,1732700724.962,1732700728.226
deusgg0102,ref,372,REF,deu,sgg,80,signsuisse.dsgs.18,False,1732700728.862,1732701605.134
deusgg0102,ref,373,REF,deu,sgg,84,signsuisse.dsgs.18,False,1732701605.139,1732701619.167
deusgg0102,ref,374,REF,deu,sgg,83,signsuisse.dsgs.18,False,1732701619.171,1732701648.699
deusgg0102,ref,375,REF,deu,sgg,85,signsuisse.dsgs.18,False,1732701648.702,1732701682.214
deusgg0102,ref,378,REF,deu,sgg,84,signsuisse.dsgs.18,False,1732701682.216,1732701689.917
deusgg0102,ref,382,REF,deu,sgg,79,signsuisse.dsgs.18,False,1732701689.923,1732701714.184
deusgg0102,ref,385,REF,deu,sgg,77,signsuisse.dsgs.18,False,1732701714.19,1732702371.008
deusgg0102,ref,388,REF,deu,sgg,79,signsuisse.dsgs.18,False,1732702371.013,1732702397.741
deusgg0102,ref,390,REF,deu,sgg,84,signsuisse.dsgs.18,False,1732702397.746,1732702416.094
deusgg0102,ref,392,REF,deu,sgg,80,signsuisse.dsgs.18,False,1732702416.1,1732702429.076
deusgg0102,ref,1000018,REF,deu,sgg,82,signsuisse.dsgs.18,True,1732702429.079,1732702431.677
deusgg0102,ref,394,REF,deu,sgg,84,signsuisse.dsgs.19,False,1732702432.301,1732702456.726
deusgg0102,ref,396,REF,deu,sgg,76,signsuisse.dsgs.19,False,1732702456.733,1732702469.942
deusgg0102,ref,397,REF,deu,sgg,78,signsuisse.dsgs.19,False,1732702469.948,1732702523.012
deusgg0102,ref,399,REF,deu,sgg,82,signsuisse.dsgs.19,False,1732702523.014,1732702628.984
deusgg0102,ref,400,REF,deu,sgg,84,signsuisse.dsgs.19,False,1732702628.989,1732702654.102
deusgg0102,ref,401,REF,deu,sgg,78,signsuisse.dsgs.19,False,1732702654.106,1732702684.034
deusgg0102,ref,404,REF,deu,sgg,82,signsuisse.dsgs.19,False,1732702684.036,1732702691.952
deusgg0102,ref,405,REF,deu,sgg,82,signsuisse.dsgs.19,False,1732702691.958,1732702708.635
deusgg0102,ref,406,REF,deu,sgg,73,signsuisse.dsgs.19,False,1732702708.639,1732702723.818
deusgg0102,ref,409,REF,deu,sgg,84,signsuisse.dsgs.19,False,1732702723.823,1732702733.534
deusgg0102,ref,1000019,REF,deu,sgg,79,signsuisse.dsgs.19,True,1732702733.538,1732702736.369
deusgg0102,ref,410,REF,deu,sgg,84,signsuisse.dsgs.20,False,1731424036.483,1731424079.424
deusgg0102,ref,411,REF,deu,sgg,85,signsuisse.dsgs.20,False,1731424079.426,1731424093.476
deusgg0102,ref,412,REF,deu,sgg,84,signsuisse.dsgs.20,False,1731424093.481,1731424138.477
deusgg0102,ref,413,REF,deu,sgg,84,signsuisse.dsgs.20,False,1731424138.483,1731424162.11
deusgg0102,ref,414,REF,deu,sgg,82,signsuisse.dsgs.20,False,1731424162.115,1731424176.093
deusgg0102,ref,415,REF,deu,sgg,84,signsuisse.dsgs.20,False,1731424176.099,1731424200.461
deusgg0102,ref,418,REF,deu,sgg,84,signsuisse.dsgs.20,False,1731424200.465,1731424232.444
deusgg0102,ref,419,REF,deu,sgg,76,signsuisse.dsgs.20,False,1731424232.446,1731424278.628
deusgg0102,ref,420,REF,deu,sgg,80,signsuisse.dsgs.20,False,1731424278.632,1731424302.378
deusgg0102,ref,423,REF,deu,sgg,84,signsuisse.dsgs.20,False,1731424342.695,1731424356.777
deusgg0102,ref,1000020,REF,deu,sgg,82,signsuisse.dsgs.20,True,1731424356.78,1731424361.911
deusgg0102,ref,426,REF,deu,sgg,84,signsuisse.dsgs.21,False,1731424362.436,1731424386.594
deusgg0102,ref,428,REF,deu,sgg,85,signsuisse.dsgs.21,False,1731424386.601,1731424423.062
deusgg0102,ref,429,REF,deu,sgg,84,signsuisse.dsgs.21,False,1731424423.066,1731424432.559
deusgg0102,ref,430,REF,deu,sgg,84,signsuisse.dsgs.21,False,1731424432.56,1731424475.309
deusgg0102,ref,431,REF,deu,sgg,84,signsuisse.dsgs.21,False,1731424475.311,1731424492.98
deusgg0102,ref,432,REF,deu,sgg,74,signsuisse.dsgs.21,False,1731424492.985,1731424511.196
deusgg0102,ref,433,REF,deu,sgg,84,signsuisse.dsgs.21,False,1731424511.199,1731424532.863
deusgg0102,ref,434,REF,deu,sgg,84,signsuisse.dsgs.21,False,1731424532.867,1731424549.33
deusgg0102,ref,435,REF,deu,sgg,85,signsuisse.dsgs.21,False,1731424549.334,1731424575.862
deusgg0102,ref,437,REF,deu,sgg,80,signsuisse.dsgs.21,False,1731424575.867,1731424585.03
deusgg0102,ref,1000021,REF,deu,sgg,83,signsuisse.dsgs.21,True,1731424585.034,1731424588.663
deusgg0102,ref,438,REF,deu,sgg,84,signsuisse.dsgs.22,False,1731424589.588,1731425435.778
deusgg0102,ref,439,REF,deu,sgg,84,signsuisse.dsgs.22,False,1731425435.783,1731425451.644
deusgg0102,ref,440,REF,deu,sgg,84,signsuisse.dsgs.22,False,1731425451.648,1731425471.713
deusgg0102,ref,444,REF,deu,sgg,85,signsuisse.dsgs.22,False,1731425471.719,1731425483.095
deusgg0102,ref,445,REF,deu,sgg,84,signsuisse.dsgs.22,False,1731425483.098,1731425490.479
deusgg0102,ref,446,REF,deu,sgg,84,signsuisse.dsgs.22,False,1731425490.482,1731425509.247
deusgg0102,ref,448,REF,deu,sgg,80,signsuisse.dsgs.22,False,1731425509.25,1731425528.13
deusgg0102,ref,449,REF,deu,sgg,84,signsuisse.dsgs.22,False,1731425528.134,1731425558.23
deusgg0102,ref,451,REF,deu,sgg,84,signsuisse.dsgs.22,False,1731425558.234,1731425579.879
deusgg0102,ref,452,REF,deu,sgg,84,signsuisse.dsgs.22,False,1731425579.884,1731425613.612
deusgg0102,ref,1000022,REF,deu,sgg,84,signsuisse.dsgs.22,True,1731425613.614,1731425616.264
deusgg0102,ref,453,REF,deu,sgg,77,signsuisse.dsgs.23,False,1731425616.717,1731425641.414
deusgg0102,ref,454,REF,deu,sgg,84,signsuisse.dsgs.23,False,1731425641.417,1731425676.881
deusgg0102,ref,455,REF,deu,sgg,84,signsuisse.dsgs.23,False,1731425676.886,1731425710.881
deusgg0102,ref,456,REF,deu,sgg,84,signsuisse.dsgs.23,False,1731425710.884,1731425721.513
deusgg0102,ref,457,REF,deu,sgg,79,signsuisse.dsgs.23,False,1731425721.518,1731425759.296
deusgg0102,ref,458,REF,deu,sgg,84,signsuisse.dsgs.23,False,1731425759.301,1731425785.415
deusgg0102,ref,459,REF,deu,sgg,84,signsuisse.dsgs.23,False,1731425785.417,1731425813.68
deusgg0102,ref,461,REF,deu,sgg,85,signsuisse.dsgs.23,False,1731425813.685,1731425832.965
deusgg0102,ref,464,REF,deu,sgg,73,signsuisse.dsgs.23,False,1731425832.97,1731425842.514
deusgg0102,ref,465,REF,deu,sgg,84,signsuisse.dsgs.23,False,1731425842.519,1731425864.248
deusgg0102,ref,1000023,REF,deu,sgg,83,signsuisse.dsgs.23,True,1731425864.251,1731425867.065
deusgg0102,ref,466,REF,deu,sgg,86,signsuisse.dsgs.24,False,1731941602.417,1731941622.602
deusgg0102,ref,467,REF,deu,sgg,84,signsuisse.dsgs.24,False,1731941622.606,1731941640.135
deusgg0102,ref,468,REF,deu,sgg,82,signsuisse.dsgs.24,False,1731941640.141,1731941656.916
deusgg0102,ref,480,REF,deu,sgg,85,signsuisse.dsgs.24,False,1731941656.918,1731941666.702
deusgg0102,ref,481,REF,deu,sgg,82,signsuisse.dsgs.24,False,1731941666.705,1731941685.468
deusgg0102,ref,483,REF,deu,sgg,85,signsuisse.dsgs.24,False,1731941685.473,1731941716.921
deusgg0102,ref,485,REF,deu,sgg,85,signsuisse.dsgs.24,False,1731941716.925,1731941750.318
deusgg0102,ref,486,REF,deu,sgg,85,signsuisse.dsgs.24,False,1731941750.323,1731941788.485
deusgg0102,ref,487,REF,deu,sgg,84,signsuisse.dsgs.24,False,1731941788.49,1731941801.517
deusgg0102,ref,489,REF,deu,sgg,84,signsuisse.dsgs.24,False,1731941801.523,1731941815.568
deusgg0102,ref,1000024,REF,deu,sgg,83,signsuisse.dsgs.24,True,1731941815.571,1731941819.101
deusgg0102,ref,490,REF,deu,sgg,83,signsuisse.dsgs.25,False,1731941819.568,1731941855.934
deusgg0102,ref,491,REF,deu,sgg,84,signsuisse.dsgs.25,False,1731941855.938,1731941880.35
deusgg0102,ref,493,REF,deu,sgg,80,signsuisse.dsgs.25,False,1731941880.356,1731941894.332
deusgg0102,ref,496,REF,deu,sgg,84,signsuisse.dsgs.25,False,1731941894.337,1731941937.716
deusgg0102,ref,500,REF,deu,sgg,84,signsuisse.dsgs.25,False,1731941937.722,1731941969.066
deusgg0102,ref,501,REF,deu,sgg,84,signsuisse.dsgs.25,False,1731941969.071,1731941976.631
deusgg0102,ref,506,REF,deu,sgg,85,signsuisse.dsgs.25,False,1731941976.634,1731941990.332
deusgg0102,ref,512,REF,deu,sgg,84,signsuisse.dsgs.25,False,1731941990.337,1731942033.515
deusgg0102,ref,513,REF,deu,sgg,82,signsuisse.dsgs.25,False,1731942033.522,1731942066.362
deusgg0102,ref,517,REF,deu,sgg,79,signsuisse.dsgs.25,False,1731942066.364,1731942086.879
deusgg0102,ref,1000025,REF,deu,sgg,83,signsuisse.dsgs.25,True,1731942086.88,1731942090.348
deusgg0102,ref,520,REF,deu,sgg,84,signsuisse.dsgs.26,False,1731942090.796,1731943469.348
deusgg0102,ref,522,REF,deu,sgg,84,signsuisse.dsgs.26,False,1731943469.354,1731943499.295
deusgg0102,ref,525,REF,deu,sgg,84,signsuisse.dsgs.26,False,1731943499.301,1731943510.214
deusgg0102,ref,526,REF,deu,sgg,84,signsuisse.dsgs.26,False,1731943510.218,1731943527.679
deusgg0102,ref,527,REF,deu,sgg,84,signsuisse.dsgs.26,False,1731943527.682,1731943553.996
deusgg0102,ref,528,REF,deu,sgg,77,signsuisse.dsgs.26,False,1731943568.963,1731943591.747
deusgg0102,ref,529,REF,deu,sgg,84,signsuisse.dsgs.26,False,1731943591.751,1731943626.448
deusgg0102,ref,530,REF,deu,sgg,84,signsuisse.dsgs.26,False,1731943626.454,1731943642.931
deusgg0102,ref,531,REF,deu,sgg,81,signsuisse.dsgs.26,False,1731943642.937,1731943657.815
deusgg0102,ref,532,REF,deu,sgg,85,signsuisse.dsgs.26,False,1731943657.819,1731943690.032
deusgg0102,ref,1000026,REF,deu,sgg,83,signsuisse.dsgs.26,True,1731943690.036,1731943692.465
deusgg0102,ref,533,REF,deu,sgg,85,signsuisse.dsgs.27,False,1731943693.006,1731943728.398
deusgg0102,ref,534,REF,deu,sgg,84,signsuisse.dsgs.27,False,1731943728.402,1731943763.849
deusgg0102,ref,535,REF,deu,sgg,85,signsuisse.dsgs.27,False,1731943763.854,1731943793.783
deusgg0102,ref,537,REF,deu,sgg,85,signsuisse.dsgs.27,False,1731943793.785,1731943800.962
deusgg0102,ref,540,REF,deu,sgg,84,signsuisse.dsgs.27,False,1731943800.964,1731943942.248
deusgg0102,ref,541,REF,deu,sgg,84,signsuisse.dsgs.27,False,1731943942.251,1731943992.899
deusgg0102,ref,542,REF,deu,sgg,84,signsuisse.dsgs.27,False,1731943992.904,1731944056.599
deusgg0102,ref,544,REF,deu,sgg,82,signsuisse.dsgs.27,False,1731944056.605,1731944068.716
deusgg0102,ref,545,REF,deu,sgg,84,signsuisse.dsgs.27,False,1731944068.721,1731944089.368
deusgg0102,ref,547,REF,deu,sgg,80,signsuisse.dsgs.27,False,1731944089.371,1731944107.104
deusgg0102,ref,1000027,REF,deu,sgg,82,signsuisse.dsgs.27,True,1731944107.107,1731944110.689
deusgg0102,ref,549,REF,deu,sgg,84,signsuisse.dsgs.28,False,1731944111.243,1731944582.094
deusgg0102,ref,550,REF,deu,sgg,84,signsuisse.dsgs.28,False,1731944582.097,1731944606.409
deusgg0102,ref,551,REF,deu,sgg,82,signsuisse.dsgs.28,False,1731944606.412,1731944660.126
deusgg0102,ref,553,REF,deu,sgg,82,signsuisse.dsgs.28,False,1731944660.13,1731944683.692
deusgg0102,ref,554,REF,deu,sgg,84,signsuisse.dsgs.28,False,1731944683.697,1731944712.976
deusgg0102,ref,558,REF,deu,sgg,78,signsuisse.dsgs.28,False,1731944712.982,1731944736.677
deusgg0102,ref,563,REF,deu,sgg,84,signsuisse.dsgs.28,False,1731944749.111,1731944761.976
deusgg0102,ref,564,REF,deu,sgg,84,signsuisse.dsgs.28,False,1731944761.982,1731944775.527
deusgg0102,ref,574,REF,deu,sgg,84,signsuisse.dsgs.28,False,1731944775.532,1731944807.644
deusgg0102,ref,577,REF,deu,sgg,84,signsuisse.dsgs.28,False,1731944807.649,1731944857.494
deusgg0102,ref,1000028,REF,deu,sgg,83,signsuisse.dsgs.28,True,1731944857.498,1731944860.627
deusgg0102,ref,578,REF,deu,sgg,84,signsuisse.dsgs.29,False,1731944861.15,1731945023.678
deusgg0102,ref,580,REF,deu,sgg,75,signsuisse.dsgs.29,False,1731945023.685,1731945058.477
deusgg0102,ref,583,REF,deu,sgg,84,signsuisse.dsgs.29,False,1731945058.48,1731945095.295
deusgg0102,ref,585,REF,deu,sgg,84,signsuisse.dsgs.29,False,1731945095.301,1731945127.576
deusgg0102,ref,587,REF,deu,sgg,84,signsuisse.dsgs.29,False,1731945127.58,1731945138.861
deusgg0102,ref,588,REF,deu,sgg,84,signsuisse.dsgs.29,False,1731945138.867,1731945162.277
deusgg0102,ref,589,REF,deu,sgg,84,signsuisse.dsgs.29,False,1731945162.282,1731945188.846
deusgg0102,ref,590,REF,deu,sgg,84,signsuisse.dsgs.29,False,1731945192.377,1731945210.196
deusgg0102,ref,592,REF,deu,sgg,83,signsuisse.dsgs.29,False,1731945210.202,1731945239.362
deusgg0102,ref,593,REF,deu,sgg,82,signsuisse.dsgs.29,False,1731945239.368,1731945282.445
deusgg0102,ref,1000029,REF,deu,sgg,83,signsuisse.dsgs.29,True,1731945282.449,1731945285.046
deusgg0102,ref,594,REF,deu,sgg,84,signsuisse.dsgs.30,False,1730712970.677,1730713001.575
deusgg0102,ref,595,REF,deu,sgg,78,signsuisse.dsgs.30,False,1730713001.582,1730713038.109
deusgg0102,ref,597,REF,deu,sgg,84,signsuisse.dsgs.30,False,1730713038.115,1730713080.276
deusgg0102,ref,598,REF,deu,sgg,85,signsuisse.dsgs.30,False,1730713080.281,1730713098.559
deusgg0102,ref,599,REF,deu,sgg,84,signsuisse.dsgs.30,False,1730713098.566,1730713132.877
deusgg0102,ref,602,REF,deu,sgg,85,signsuisse.dsgs.30,False,1730713132.883,1730713168.227
deusgg0102,ref,606,REF,deu,sgg,84,signsuisse.dsgs.30,False,1730713168.233,1730713204.509
deusgg0102,ref,608,REF,deu,sgg,84,signsuisse.dsgs.30,False,1730713204.515,1730713216.027
deusgg0102,ref,609,REF,deu,sgg,85,signsuisse.dsgs.30,False,1730713216.032,1730713256.244
deusgg0102,ref,611,REF,deu,sgg,84,signsuisse.dsgs.30,False,1730713256.248,1730713268.095
deusgg0102,ref,1000030,REF,deu,sgg,85,signsuisse.dsgs.30,True,1730713268.098,1730713271.962
deusgg0102,ref,612,REF,deu,sgg,85,signsuisse.dsgs.31,False,1730713272.463,1730713455.064
deusgg0102,ref,614,REF,deu,sgg,85,signsuisse.dsgs.31,False,1730713455.068,1730713475.56
deusgg0102,ref,616,REF,deu,sgg,67,signsuisse.dsgs.31,False,1730713475.562,1730713489.311
deusgg0102,ref,619,REF,deu,sgg,85,signsuisse.dsgs.31,False,1730713502.495,1730713574.247
deusgg0102,ref,620,REF,deu,sgg,80,signsuisse.dsgs.31,False,1730713574.251,1730713588.33
deusgg0102,ref,623,REF,deu,sgg,84,signsuisse.dsgs.31,False,1730713588.337,1730713614.914
deusgg0102,ref,633,REF,deu,sgg,84,signsuisse.dsgs.31,False,1730713614.919,1730713626.964
deusgg0102,ref,635,REF,deu,sgg,84,signsuisse.dsgs.31,False,1730713626.969,1730713665.83
deusgg0102,ref,638,REF,deu,sgg,84,signsuisse.dsgs.31,False,1730713665.833,1730713704.131
deusgg0102,ref,640,REF,deu,sgg,84,signsuisse.dsgs.31,False,1730713704.136,1730713748.195
deusgg0102,ref,1000031,REF,deu,sgg,84,signsuisse.dsgs.31,True,1730713748.197,1730713751.647
deusgg0102,ref,641,REF,deu,sgg,84,signsuisse.dsgs.32,False,1730713752.296,1730713833.666
deusgg0102,ref,643,REF,deu,sgg,84,signsuisse.dsgs.32,False,1730713833.67,1730713874.799
deusgg0102,ref,645,REF,deu,sgg,84,signsuisse.dsgs.32,False,1730713874.803,1730713898.265
deusgg0102,ref,650,REF,deu,sgg,84,signsuisse.dsgs.32,False,1730713898.27,1730713929.599
deusgg0102,ref,655,REF,deu,sgg,84,signsuisse.dsgs.32,False,1730713929.605,1730713941.568
deusgg0102,ref,657,REF,deu,sgg,75,signsuisse.dsgs.32,False,1730713941.573,1730714479.783
deusgg0102,ref,658,REF,deu,sgg,84,signsuisse.dsgs.32,False,1730714479.789,1730714504.649
deusgg0102,ref,659,REF,deu,sgg,84,signsuisse.dsgs.32,False,1730714504.654,1730714515.866
deusgg0102,ref,661,REF,deu,sgg,84,signsuisse.dsgs.32,False,1730714515.87,1730714555.133
deusgg0102,ref,662,REF,deu,sgg,84,signsuisse.dsgs.32,False,1730714555.137,1730714593.354
deusgg0102,ref,1000032,REF,deu,sgg,84,signsuisse.dsgs.32,True,1730714593.358,1730714597.6
deusgg0102,ref,664,REF,deu,sgg,67,signsuisse.dsgs.33,False,1730714598.074,1730714655.781
deusgg0102,ref,666,REF,deu,sgg,85,signsuisse.dsgs.33,False,1730714655.784,1730714840.368
deusgg0102,ref,667,REF,deu,sgg,85,signsuisse.dsgs.33,False,1730714840.375,1730714860.717
deusgg0102,ref,668,REF,deu,sgg,75,signsuisse.dsgs.33,False,1730714860.722,1730714926.199
deusgg0102,ref,670,REF,deu,sgg,85,signsuisse.dsgs.33,False,1730714926.201,1730714976.219
deusgg0102,ref,671,REF,deu,sgg,85,signsuisse.dsgs.33,False,1730714979.535,1730715002.001
deusgg0102,ref,672,REF,deu,sgg,85,signsuisse.dsgs.33,False,1730715002.007,1730715051.686
deusgg0102,ref,673,REF,deu,sgg,84,signsuisse.dsgs.33,False,1730715051.69,1730715069.703
deusgg0102,ref,678,REF,deu,sgg,84,signsuisse.dsgs.33,False,1730715080.971,1730715089.103
deusgg0102,ref,679,REF,deu,sgg,84,signsuisse.dsgs.33,False,1730715089.109,1730715132.568
deusgg0102,ref,1000033,REF,deu,sgg,84,signsuisse.dsgs.33,True,1730715132.572,1730715136.387
deusgg0102,ref,680,REF,deu,sgg,84,signsuisse.dsgs.34,False,1730715136.893,1730715206.671
deusgg0102,ref,681,REF,deu,sgg,84,signsuisse.dsgs.34,False,1730715206.676,1730715252.486
deusgg0102,ref,683,REF,deu,sgg,84,signsuisse.dsgs.34,False,1730715252.492,1730715276.32
deusgg0102,ref,687,REF,deu,sgg,76,signsuisse.dsgs.34,False,1730715276.322,1730715315.138
deusgg0102,ref,688,REF,deu,sgg,84,signsuisse.dsgs.34,False,1730715315.144,1730715338.02
deusgg0102,ref,689,REF,deu,sgg,85,signsuisse.dsgs.34,False,1730715338.025,1730715350.638
deusgg0102,ref,690,REF,deu,sgg,84,signsuisse.dsgs.34,False,1730715350.644,1730715362.605
deusgg0102,ref,691,REF,deu,sgg,84,signsuisse.dsgs.34,False,1730715362.61,1730715425.672
deusgg0102,ref,692,REF,deu,sgg,77,signsuisse.dsgs.34,False,1730715425.676,1730715448.005
deusgg0102,ref,694,REF,deu,sgg,84,signsuisse.dsgs.34,False,1730715448.011,1730715471.455
deusgg0102,ref,1000034,REF,deu,sgg,84,signsuisse.dsgs.34,True,1730715471.459,1730715487.022
deusgg0102,ref,695,REF,deu,sgg,85,signsuisse.dsgs.35,False,1730715487.429,1730715564.788
deusgg0102,ref,699,REF,deu,sgg,84,signsuisse.dsgs.35,False,1730715564.792,1730715624.606
deusgg0102,ref,700,REF,deu,sgg,84,signsuisse.dsgs.35,False,1730715624.613,1730715658.14
deusgg0102,ref,702,REF,deu,sgg,85,signsuisse.dsgs.35,False,1730715658.145,1730715678.007
deusgg0102,ref,704,REF,deu,sgg,84,signsuisse.dsgs.35,False,1730715678.012,1730715715.356
deusgg0102,ref,705,REF,deu,sgg,84,signsuisse.dsgs.35,False,1730715715.36,1730715761.856
deusgg0102,ref,710,REF,deu,sgg,84,signsuisse.dsgs.35,False,1730715761.861,1730715791.541
deusgg0102,ref,712,REF,deu,sgg,84,signsuisse.dsgs.35,False,1730715791.545,1730715816.724
