itaise3202,sign_mt_v2,40783,TGT,ita,ise,85,signsuisse.lis-ch.20,False,1745229007.041,1745229021.249
itaise3202,sockeye,30295,TGT,ita,ise,0,signsuisse.lis-ch.20,False,1745229021.255,1745229035.583
itaise3202,sign_mt_v2,40572,TGT,ita,ise,50,signsuisse.lis-ch.20,False,1745229035.587,1745229058.118
itaise3202,sign_mt_v2,40703,TGT,ita,ise,33,signsuisse.lis-ch.20,False,1745229058.122,1745229065.872
itaise3202,sockeye,30470,TGT,ita,ise,0,signsuisse.lis-ch.20,False,1745229065.876,1745229070.955
itaise3202,sign_mt_v2,40835,TGT,ita,ise,50,signsuisse.lis-ch.20,False,1745229070.958,1745229091.111
itaise3202,sockeye,30005,TGT,ita,ise,0,signsuisse.lis-ch.20,False,1745229091.116,1745229096.735
itaise3202,sockeye,30138,TGT,ita,ise,0,signsuisse.lis-ch.20,False,1745229096.739,1745229107.856
itaise3202,sockeye,30521,TGT,ita,ise,0,signsuisse.lis-ch.20,False,1745229107.86,1745229118.799
itaise3202,mix,1000020,TGT,ita,ise,50,signsuisse.lis-ch.20,True,1745229118.802,1745229133.249
itaise3202,sockeye,30008,TGT,ita,ise,0,signsuisse.lis-ch.21,False,1745229134.06,1745229142.166
itaise3202,sockeye,30389,TGT,ita,ise,4,signsuisse.lis-ch.21,False,1745229142.171,1745229160.789
itaise3202,sockeye,30778,TGT,ita,ise,3,signsuisse.lis-ch.21,False,1745229160.793,1745229170.47
itaise3202,sockeye,30070,TGT,ita,ise,3,signsuisse.lis-ch.21,False,1745229170.474,1745229183.415
itaise3202,ref,20154,REF,ita,ise,100,signsuisse.lis-ch.21,False,1745229183.421,1745229191.743
itaise3202,sign_mt_v2,40824,TGT,ita,ise,16,signsuisse.lis-ch.21,False,1745229191.747,1745229224.765
itaise3202,sockeye,30557,TGT,ita,ise,0,signsuisse.lis-ch.21,False,1745229224.768,1745229233.855
itaise3202,sign_mt_v2,40056,TGT,ita,ise,33,signsuisse.lis-ch.21,False,1745229233.861,1745229252.487
itaise3202,sockeye,30932,TGT,ita,ise,10,signsuisse.lis-ch.21,False,1745229252.49,1745229268.469
itaise3202,sockeye,30783,TGT,ita,ise,0,signsuisse.lis-ch.21,False,1745229268.471,1745229276.646
itaise3202,mix,1000021,TGT,ita,ise,33,signsuisse.lis-ch.21,True,1745229276.649,1745229286.846
itaise3202,sockeye,30968,TGT,ita,ise,0,signsuisse.lis-ch.22,False,1745229287.782,1745229540.254
itaise3202,ref,20096,REF,ita,ise,100,signsuisse.lis-ch.22,False,1745229540.26,1745229550.125
itaise3202,sign_mt_v2,40159,TGT,ita,ise,33,signsuisse.lis-ch.22,False,1745229550.129,1745229565.3
itaise3202,sockeye,30096,TGT,ita,ise,9,signsuisse.lis-ch.22,False,1745229565.304,1745230176.929
itaise3202,sockeye,30356,TGT,ita,ise,0,signsuisse.lis-ch.22,False,1745230176.933,1745230183.93
itaise3202,sockeye,30621,TGT,ita,ise,0,signsuisse.lis-ch.22,False,1745230183.933,1745230195.618
itaise3202,sockeye,30488,TGT,ita,ise,12,signsuisse.lis-ch.22,False,1745230195.622,1745230205.529
itaise3202,ref,20005,REF,ita,ise,100,signsuisse.lis-ch.22,False,1745230205.532,1745230212.708
itaise3202,sign_mt_v2,40154,TGT,ita,ise,84,signsuisse.lis-ch.22,False,1745230212.713,1745230226.253
itaise3202,sign_mt_v2,40827,TGT,ita,ise,33,signsuisse.lis-ch.22,False,1745230226.257,1745230232.729
itaise3202,mix,1000022,TGT,ita,ise,60,signsuisse.lis-ch.22,True,1745230232.732,1745230240.882
itaise3202,sign_mt_v2,40711,TGT,ita,ise,50,signsuisse.lis-ch.23,False,1745230241.379,1745230265.812
itaise3202,sockeye,30398,TGT,ita,ise,5,signsuisse.lis-ch.23,False,1745230265.818,1745230275.713
itaise3202,sockeye,30111,TGT,ita,ise,0,signsuisse.lis-ch.23,False,1745230275.717,1745230281.86
itaise3202,sockeye,30514,TGT,ita,ise,15,signsuisse.lis-ch.23,False,1745230281.863,1745230290.049
itaise3202,sockeye,30353,TGT,ita,ise,0,signsuisse.lis-ch.23,False,1745230290.052,1745230297.13
itaise3202,sockeye,30627,TGT,ita,ise,0,signsuisse.lis-ch.23,False,1745230297.133,1745230306.275
itaise3202,sign_mt_v2,40192,TGT,ita,ise,41,signsuisse.lis-ch.23,False,1745230306.278,1745230325.153
itaise3202,sign_mt_v2,40360,TGT,ita,ise,33,signsuisse.lis-ch.23,False,1745230325.158,1745230343.363
itaise3202,sockeye,30082,TGT,ita,ise,0,signsuisse.lis-ch.23,False,1745230343.367,1745230352.099
itaise3202,sign_mt_v2,40968,TGT,ita,ise,24,signsuisse.lis-ch.23,False,1745230352.105,1745230375.282
itaise3202,mix,1000023,TGT,ita,ise,33,signsuisse.lis-ch.23,True,1745230375.284,1745230380.235
itaise3202,sockeye,30045,TGT,ita,ise,5,signsuisse.lis-ch.24,False,1745230380.789,1745230399.856
itaise3202,sign_mt_v2,40321,TGT,ita,ise,33,signsuisse.lis-ch.24,False,1745230399.859,1745230413.738
itaise3202,ref,20059,REF,ita,ise,100,signsuisse.lis-ch.24,False,1745230413.743,1745230422.635
itaise3202,sign_mt_v2,41913,TGT,ita,ise,33,signsuisse.lis-ch.24,False,1745230422.639,1745230435.097
itaise3202,sign_mt_v2,41968,TGT,ita,ise,33,signsuisse.lis-ch.24,False,1745230435.101,1745230456.882
itaise3202,sign_mt_v2,40885,TGT,ita,ise,23,signsuisse.lis-ch.24,False,1745230456.886,1745230472.105
itaise3202,ref,20129,REF,ita,ise,100,signsuisse.lis-ch.24,False,1745230472.107,1745230480.66
itaise3202,sockeye,30853,TGT,ita,ise,6,signsuisse.lis-ch.24,False,1745230480.666,1745230490.721
itaise3202,sockeye,30310,TGT,ita,ise,5,signsuisse.lis-ch.24,False,1745230490.725,1745230498.208
itaise3202,sign_mt_v2,40495,TGT,ita,ise,33,signsuisse.lis-ch.24,False,1745230498.211,1745230507.704
itaise3202,mix,1000024,TGT,ita,ise,41,signsuisse.lis-ch.24,True,1745230507.706,1745230516.393
itaise3202,sockeye,30350,TGT,ita,ise,0,signsuisse.lis-ch.25,False,1745230517.403,1745230552.362
itaise3202,ref,20064,REF,ita,ise,100,signsuisse.lis-ch.25,False,1745230552.367,1745230560.192
itaise3202,sign_mt_v2,40721,TGT,ita,ise,50,signsuisse.lis-ch.25,False,1745230560.196,1745230585.851
itaise3202,sockeye,30361,TGT,ita,ise,0,signsuisse.lis-ch.25,False,1745230585.855,1745230593.014
itaise3202,sign_mt_v2,40871,TGT,ita,ise,33,signsuisse.lis-ch.25,False,1745230593.019,1745230604.937
itaise3202,sign_mt_v2,40477,TGT,ita,ise,32,signsuisse.lis-ch.25,False,1745230604.941,1745230615.263
itaise3202,ref,20012,REF,ita,ise,84,signsuisse.lis-ch.25,False,1745230615.267,1745230625.346
itaise3202,ref,20138,REF,ita,ise,100,signsuisse.lis-ch.25,False,1745230625.352,1745230637.114
itaise3202,sockeye,30876,TGT,ita,ise,0,signsuisse.lis-ch.25,False,1745230637.12,1745230644.096
itaise3202,sign_mt_v2,40804,TGT,ita,ise,33,signsuisse.lis-ch.25,False,1745230644.099,1745230661.943
itaise3202,mix,1000025,TGT,ita,ise,58,signsuisse.lis-ch.25,True,1745230661.946,1745230668.896
itaise3202,sockeye,30387,TGT,ita,ise,0,signsuisse.lis-ch.26,False,1745230669.737,1745230715.568
itaise3202,sign_mt_v2,40127,TGT,ita,ise,33,signsuisse.lis-ch.26,False,1745230720.569,1745230745.473
itaise3202,sockeye,30586,TGT,ita,ise,0,signsuisse.lis-ch.26,False,1745230745.48,1745230756.345
itaise3202,sockeye,31912,TGT,ita,ise,0,signsuisse.lis-ch.26,False,1745230756.349,1745230762.017
itaise3202,sign_mt_v2,40369,TGT,ita,ise,50,signsuisse.lis-ch.26,False,1745230762.023,1745230778.297
itaise3202,sockeye,30954,TGT,ita,ise,0,signsuisse.lis-ch.26,False,1745230778.302,1745230789.272
itaise3202,sign_mt_v2,40972,TGT,ita,ise,50,signsuisse.lis-ch.26,False,1745230789.276,1745230801.678
itaise3202,sockeye,30326,TGT,ita,ise,0,signsuisse.lis-ch.26,False,1745230801.68,1745231139.583
itaise3202,sockeye,30450,TGT,ita,ise,0,signsuisse.lis-ch.26,False,1745231139.587,1745231147.644
itaise3202,sockeye,30871,TGT,ita,ise,0,signsuisse.lis-ch.26,False,1745231147.648,1745231155.988
itaise3202,mix,1000026,TGT,ita,ise,23,signsuisse.lis-ch.26,True,1745231155.99,1745231165.751
itaise3202,sign_mt_v2,40855,TGT,ita,ise,33,signsuisse.lis-ch.27,False,1745231166.5,1745231203.948
itaise3202,ref,20078,REF,ita,ise,67,signsuisse.lis-ch.27,False,1745231228.405,1745231255.116
itaise3202,sign_mt_v2,40559,TGT,ita,ise,22,signsuisse.lis-ch.27,False,1745231255.12,1745231291.789
itaise3202,sign_mt_v2,40232,TGT,ita,ise,34,signsuisse.lis-ch.27,False,1745231291.793,1745231309.813
itaise3202,sign_mt_v2,40044,TGT,ita,ise,33,signsuisse.lis-ch.27,False,1745231309.817,1745231325.683
itaise3202,sockeye,30272,TGT,ita,ise,0,signsuisse.lis-ch.27,False,1745231325.687,1745231532.97
itaise3202,sign_mt_v2,40562,TGT,ita,ise,32,signsuisse.lis-ch.27,False,1745231532.973,1745231557.276
itaise3202,sign_mt_v2,40353,TGT,ita,ise,33,signsuisse.lis-ch.27,False,1745231557.281,1745231570.427
itaise3202,sign_mt_v2,41950,TGT,ita,ise,33,signsuisse.lis-ch.27,False,1745231570.43,1745231581.555
itaise3202,mix,1000027,TGT,ita,ise,41,signsuisse.lis-ch.27,True,1745231581.558,1745231592.427
itaise3202,ref,20159,REF,ita,ise,100,signsuisse.lis-ch.28,False,1745231593.196,1745231606.25
itaise3202,sign_mt_v2,40649,TGT,ita,ise,50,signsuisse.lis-ch.28,False,1745231606.253,1745231622.657
itaise3202,sockeye,30952,TGT,ita,ise,0,signsuisse.lis-ch.28,False,1745231622.66,1745231634.148
itaise3202,sign_mt_v2,40521,TGT,ita,ise,41,signsuisse.lis-ch.28,False,1745231634.155,1745231665.578
itaise3202,sign_mt_v2,40995,TGT,ita,ise,42,signsuisse.lis-ch.28,False,1745231665.582,1745231679.327
itaise3202,sockeye,30827,TGT,ita,ise,0,signsuisse.lis-ch.28,False,1745231679.334,1745231712.786
itaise3202,sockeye,30777,TGT,ita,ise,0,signsuisse.lis-ch.28,False,1745231712.789,1745231723.073
itaise3202,sockeye,31973,TGT,ita,ise,0,signsuisse.lis-ch.28,False,1745231723.077,1745231736.106
itaise3202,sign_mt_v2,40126,TGT,ita,ise,58,signsuisse.lis-ch.28,False,1745231736.109,1745231766.787
itaise3202,sockeye,30442,TGT,ita,ise,0,signsuisse.lis-ch.28,False,1745231766.792,1745231773.923
itaise3202,mix,1000028,TGT,ita,ise,47,signsuisse.lis-ch.28,True,1745231773.926,1745231783.361
itaise3202,sign_mt_v2,40082,TGT,ita,ise,32,signsuisse.lis-ch.29,False,1745231784.395,1745231822.692
itaise3202,sockeye,30912,TGT,ita,ise,0,signsuisse.lis-ch.29,False,1745231822.697,1745231829.218
itaise3202,sign_mt_v2,40365,TGT,ita,ise,33,signsuisse.lis-ch.29,False,1745231829.222,1745231848.713
itaise3202,sockeye,30234,TGT,ita,ise,0,signsuisse.lis-ch.29,False,1745231848.715,1745231855.827
itaise3202,sockeye,30384,TGT,ita,ise,0,signsuisse.lis-ch.29,False,1745231855.833,1745231873.344
itaise3202,sign_mt_v2,40021,TGT,ita,ise,26,signsuisse.lis-ch.29,False,1745231873.347,1745231934.69
itaise3202,sockeye,30119,TGT,ita,ise,0,signsuisse.lis-ch.29,False,1745231934.693,1745231943.185
itaise3202,sockeye,30799,TGT,ita,ise,0,signsuisse.lis-ch.29,False,1745231943.188,1745231958.992
itaise3202,sign_mt_v2,40876,TGT,ita,ise,30,signsuisse.lis-ch.29,False,1745231958.995,1745231974.979
itaise3202,sign_mt_v2,40479,TGT,ita,ise,24,signsuisse.lis-ch.29,False,1745231974.985,1745231987.785
itaise3202,mix,1000029,TGT,ita,ise,25,signsuisse.lis-ch.29,True,1745231987.787,1745231995.017
itaise3202,sign_mt_v2,40743,TGT,ita,ise,9,signsuisse.lis-ch.30,False,1745221297.333,1745221317.326
itaise3202,sign_mt_v2,40519,TGT,ita,ise,33,signsuisse.lis-ch.30,False,1745221317.332,1745221331.496
itaise3202,sign_mt_v2,40310,TGT,ita,ise,33,signsuisse.lis-ch.30,False,1745221331.503,1745221349.598
itaise3202,sockeye,30572,TGT,ita,ise,0,signsuisse.lis-ch.30,False,1745221349.603,1745221364.59
itaise3202,sign_mt_v2,40515,TGT,ita,ise,67,signsuisse.lis-ch.30,False,1745221364.594,1745221389.381
itaise3202,sockeye,30565,TGT,ita,ise,0,signsuisse.lis-ch.30,False,1745221389.385,1745221401.79
itaise3202,sign_mt_v2,40625,TGT,ita,ise,33,signsuisse.lis-ch.30,False,1745221401.793,1745221417.71
itaise3202,sign_mt_v2,40913,TGT,ita,ise,33,signsuisse.lis-ch.30,False,1745221417.712,1745221435.255
itaise3202,sockeye,30603,TGT,ita,ise,0,signsuisse.lis-ch.30,False,1745221435.258,1745221443.41
itaise3202,sign_mt_v2,40131,TGT,ita,ise,33,signsuisse.lis-ch.30,False,1745221443.414,1745221472.758
itaise3202,mix,1000030,TGT,ita,ise,33,signsuisse.lis-ch.30,True,1745221472.762,1745221489.693
itaise3202,sockeye,30780,TGT,ita,ise,0,signsuisse.lis-ch.31,False,1745221490.252,1745221502.16
itaise3202,sign_mt_v2,40133,TGT,ita,ise,33,signsuisse.lis-ch.31,False,1745221502.169,1745221518.262
itaise3202,sign_mt_v2,40096,TGT,ita,ise,33,signsuisse.lis-ch.31,False,1745221518.265,1745221537.631
itaise3202,sockeye,30133,TGT,ita,ise,0,signsuisse.lis-ch.31,False,1745221537.635,1745221551.549
itaise3202,sign_mt_v2,40858,TGT,ita,ise,33,signsuisse.lis-ch.31,False,1745221551.552,1745221577.485
itaise3202,ref,20185,REF,ita,ise,100,signsuisse.lis-ch.31,False,1745221577.489,1745221590.205
itaise3202,ref,20028,REF,ita,ise,100,signsuisse.lis-ch.31,False,1745221590.209,1745221601.078
itaise3202,sign_mt_v2,40129,TGT,ita,ise,33,signsuisse.lis-ch.31,False,1745221601.083,1745221618.574
itaise3202,sign_mt_v2,41995,TGT,ita,ise,50,signsuisse.lis-ch.31,False,1745221618.578,1745221632.798
itaise3202,sign_mt_v2,40050,TGT,ita,ise,33,signsuisse.lis-ch.31,False,1745221632.804,1745221647.22
itaise3202,mix,1000031,TGT,ita,ise,42,signsuisse.lis-ch.31,True,1745221647.222,1745221656.461
itaise3202,sign_mt_v2,40313,TGT,ita,ise,32,signsuisse.lis-ch.32,False,1745221720.531,1745221734.844
itaise3202,sockeye,30682,TGT,ita,ise,0,signsuisse.lis-ch.32,False,1745221734.849,1745221740.173
itaise3202,ref,20153,REF,ita,ise,100,signsuisse.lis-ch.32,False,1745221740.177,1745221747.956
itaise3202,sign_mt_v2,40029,TGT,ita,ise,67,signsuisse.lis-ch.32,False,1745221747.962,1745221765.066
itaise3202,sockeye,30727,TGT,ita,ise,0,signsuisse.lis-ch.32,False,1745221765.07,1745221775.34
itaise3202,sign_mt_v2,40185,TGT,ita,ise,33,signsuisse.lis-ch.32,False,1745221775.347,1745221793.034
itaise3202,sockeye,30162,TGT,ita,ise,0,signsuisse.lis-ch.32,False,1745221793.038,1745221808.907
itaise3202,sign_mt_v2,40973,TGT,ita,ise,33,signsuisse.lis-ch.32,False,1745221808.913,1745221818.426
itaise3202,sign_mt_v2,40910,TGT,ita,ise,33,signsuisse.lis-ch.32,False,1745221818.432,1745221834.353
itaise3202,sockeye,30707,TGT,ita,ise,0,signsuisse.lis-ch.32,False,1745221834.356,1745221841.46
itaise3202,mix,1000032,TGT,ita,ise,42,signsuisse.lis-ch.32,True,1745221841.464,1745221850.946
itaise3202,sign_mt_v2,40561,TGT,ita,ise,32,signsuisse.lis-ch.33,False,1745221851.668,1745223628.297
itaise3202,sign_mt_v2,40087,TGT,ita,ise,0,signsuisse.lis-ch.33,False,1745223628.302,1745223652.329
itaise3202,sockeye,30189,TGT,ita,ise,0,signsuisse.lis-ch.33,False,1745223688.41,1745223696.306
itaise3202,sign_mt_v2,40932,TGT,ita,ise,24,signsuisse.lis-ch.33,False,1745223696.309,1745223711.888
itaise3202,sockeye,30019,TGT,ita,ise,0,signsuisse.lis-ch.33,False,1745223711.892,1745223719.282
itaise3202,sign_mt_v2,40722,TGT,ita,ise,24,signsuisse.lis-ch.33,False,1745223719.285,1745223737.281
itaise3202,sockeye,30604,TGT,ita,ise,0,signsuisse.lis-ch.33,False,1745223737.285,1745223749.09
itaise3202,ref,20126,REF,ita,ise,100,signsuisse.lis-ch.33,False,1745223749.096,1745223758.328
itaise3202,sockeye,30001,TGT,ita,ise,0,signsuisse.lis-ch.33,False,1745223758.332,1745223767.312
itaise3202,sign_mt_v2,40019,TGT,ita,ise,67,signsuisse.lis-ch.33,False,1745223767.315,1745223780.418
itaise3202,mix,1000033,TGT,ita,ise,55,signsuisse.lis-ch.33,True,1745223780.42,1745223790.571
itaise3202,sign_mt_v2,40041,TGT,ita,ise,33,signsuisse.lis-ch.34,False,1745223791.51,1745223816.497
itaise3202,sign_mt_v2,41934,TGT,ita,ise,22,signsuisse.lis-ch.34,False,1745223816.501,1745223831.747
itaise3202,sign_mt_v2,40596,TGT,ita,ise,33,signsuisse.lis-ch.34,False,1745223831.754,1745223849.216
itaise3202,sockeye,30622,TGT,ita,ise,0,signsuisse.lis-ch.34,False,1745223849.22,1745223861.083
itaise3202,sign_mt_v2,40306,TGT,ita,ise,33,signsuisse.lis-ch.34,False,1745223861.089,1745223877.46
itaise3202,sockeye,30515,TGT,ita,ise,0,signsuisse.lis-ch.34,False,1745223877.463,1745223894.666
itaise3202,sign_mt_v2,40975,TGT,ita,ise,24,signsuisse.lis-ch.34,False,1745223894.673,1745223906.082
itaise3202,sign_mt_v2,40326,TGT,ita,ise,24,signsuisse.lis-ch.34,False,1745223906.087,1745223918.297
itaise3202,ref,20190,REF,ita,ise,100,signsuisse.lis-ch.34,False,1745223918.302,1745223928.152
itaise3202,ref,20189,REF,ita,ise,100,signsuisse.lis-ch.34,False,1745223928.155,1745223938.109
itaise3202,mix,1000034,TGT,ita,ise,67,signsuisse.lis-ch.34,True,1745223938.112,1745223943.379
itaise3202,sockeye,30185,TGT,ita,ise,0,signsuisse.lis-ch.35,False,1745223943.965,1745223953.786
itaise3202,sockeye,30613,TGT,ita,ise,0,signsuisse.lis-ch.35,False,1745223953.792,1745224103.096
itaise3202,sign_mt_v2,40119,TGT,ita,ise,33,signsuisse.lis-ch.35,False,1745224103.101,1745224114.15
itaise3202,sockeye,30289,TGT,ita,ise,0,signsuisse.lis-ch.35,False,1745224114.153,1745224155.36
itaise3202,sockeye,30756,TGT,ita,ise,0,signsuisse.lis-ch.35,False,1745224155.363,1745224166.705
itaise3202,sockeye,30983,TGT,ita,ise,0,signsuisse.lis-ch.35,False,1745224166.712,1745224179.743
itaise3202,sockeye,30972,TGT,ita,ise,0,signsuisse.lis-ch.35,False,1745224179.747,1745224191.481
itaise3202,sign_mt_v2,40778,TGT,ita,ise,42,signsuisse.lis-ch.35,False,1745224191.487,1745224210.401
itaise3202,sign_mt_v2,40289,TGT,ita,ise,33,signsuisse.lis-ch.35,False,1745224210.407,1745224224.535
itaise3202,sockeye,30229,TGT,ita,ise,0,signsuisse.lis-ch.35,False,1745224224.537,1745224238.001
itaise3202,mix,1000035,TGT,ita,ise,24,signsuisse.lis-ch.35,True,1745224238.007,1745224249.33
itaise3202,sign_mt_v2,40355,TGT,ita,ise,33,signsuisse.lis-ch.36,False,1745224249.966,1745224295.473
itaise3202,sign_mt_v2,40059,TGT,ita,ise,50,signsuisse.lis-ch.36,False,1745224295.479,1745224315.673
itaise3202,sign_mt_v2,40754,TGT,ita,ise,67,signsuisse.lis-ch.36,False,1745224315.68,1745224334.958
itaise3202,sockeye,30282,TGT,ita,ise,0,signsuisse.lis-ch.36,False,1745224334.96,1745224346.424
itaise3202,sockeye,30858,TGT,ita,ise,0,signsuisse.lis-ch.36,False,1745224346.428,1745224358.153
itaise3202,sign_mt_v2,40284,TGT,ita,ise,33,signsuisse.lis-ch.36,False,1745224358.16,1745224378.894
itaise3202,sockeye,30484,TGT,ita,ise,0,signsuisse.lis-ch.36,False,1745224378.897,1745224390.254
itaise3202,ref,20056,REF,ita,ise,100,signsuisse.lis-ch.36,False,1745224390.258,1745224405.329
itaise3202,ref,20131,REF,ita,ise,100,signsuisse.lis-ch.36,False,1745224405.334,1745224413.566
itaise3202,sign_mt_v2,40195,TGT,ita,ise,50,signsuisse.lis-ch.36,False,1745224413.569,1745224429.944
itaise3202,mix,1000036,TGT,ita,ise,67,signsuisse.lis-ch.36,True,1745224429.947,1745224454.87
itaise3202,sign_mt_v2,41952,TGT,ita,ise,50,signsuisse.lis-ch.37,False,1745224455.676,1745224640.405
itaise3202,sign_mt_v2,40795,TGT,ita,ise,50,signsuisse.lis-ch.37,False,1745224653.838,1745224668.759
itaise3202,sign_mt_v2,40138,TGT,ita,ise,33,signsuisse.lis-ch.37,False,1745224668.766,1745224682.991
itaise3202,ref,20135,REF,ita,ise,100,signsuisse.lis-ch.37,False,1745224682.998,1745224695.207
itaise3202,ref,20008,REF,ita,ise,100,signsuisse.lis-ch.37,False,1745224695.213,1745224708.141
itaise3202,sign_mt_v2,40652,TGT,ita,ise,33,signsuisse.lis-ch.37,False,1745224708.144,1745224719.108
itaise3202,sign_mt_v2,40861,TGT,ita,ise,33,signsuisse.lis-ch.37,False,1745224719.112,1745224735.318
itaise3202,sockeye,30257,TGT,ita,ise,0,signsuisse.lis-ch.37,False,1745224735.326,1745224742.413
itaise3202,sign_mt_v2,40576,TGT,ita,ise,33,signsuisse.lis-ch.37,False,1745224742.416,1745224840.422
itaise3202,sockeye,31910,TGT,ita,ise,8,signsuisse.lis-ch.37,False,1745224840.427,1745224847.973
itaise3202,mix,1000037,TGT,ita,ise,57,signsuisse.lis-ch.37,True,1745224847.978,1745224854.821
itaise3202,ref,20042,REF,ita,ise,100,signsuisse.lis-ch.38,False,1745224855.487,1745224863.245
itaise3202,sockeye,30497,TGT,ita,ise,0,signsuisse.lis-ch.38,False,1745224863.25,1745224874.092
itaise3202,sign_mt_v2,40610,TGT,ita,ise,33,signsuisse.lis-ch.38,False,1745224874.095,1745224888.972
itaise3202,sockeye,30246,TGT,ita,ise,0,signsuisse.lis-ch.38,False,1745224888.977,1745224895.012
itaise3202,sign_mt_v2,40724,TGT,ita,ise,59,signsuisse.lis-ch.38,False,1745224895.016,1745224919.204
itaise3202,sockeye,30044,TGT,ita,ise,0,signsuisse.lis-ch.38,False,1745224919.208,1745224929.973
itaise3202,sockeye,30709,TGT,ita,ise,0,signsuisse.lis-ch.38,False,1745224929.975,1745224937.468
itaise3202,sockeye,30861,TGT,ita,ise,0,signsuisse.lis-ch.38,False,1745224937.472,1745224944.632
itaise3202,sign_mt_v2,40814,TGT,ita,ise,33,signsuisse.lis-ch.38,False,1745224944.636,1745224957.203
itaise3202,sign_mt_v2,40470,TGT,ita,ise,50,signsuisse.lis-ch.38,False,1745224957.207,1745224981.379
itaise3202,mix,1000038,TGT,ita,ise,57,signsuisse.lis-ch.38,True,1745224981.381,1745224988.934
itaise3202,sign_mt_v2,40813,TGT,ita,ise,33,signsuisse.lis-ch.39,False,1745225042.863,1745225059.941
itaise3202,sign_mt_v2,40064,TGT,ita,ise,33,signsuisse.lis-ch.39,False,1745225059.945,1745225075.815
itaise3202,sign_mt_v2,40676,TGT,ita,ise,33,signsuisse.lis-ch.39,False,1745225075.82,1745225088.131
itaise3202,sign_mt_v2,40983,TGT,ita,ise,67,signsuisse.lis-ch.39,False,1745225088.134,1745225105.627
itaise3202,sign_mt_v2,40158,TGT,ita,ise,33,signsuisse.lis-ch.39,False,1745225105.631,1745225123.235
itaise3202,sockeye,30195,TGT,ita,ise,0,signsuisse.lis-ch.39,False,1745225123.238,1745225135.89
itaise3202,sign_mt_v2,40112,TGT,ita,ise,33,signsuisse.lis-ch.39,False,1745225135.893,1745225143.42
itaise3202,sign_mt_v2,40634,TGT,ita,ise,45,signsuisse.lis-ch.39,False,1745225170.502,1745225189.851
itaise3202,sign_mt_v2,40441,TGT,ita,ise,41,signsuisse.lis-ch.39,False,1745225189.855,1745225208.837
itaise3202,mix,1000039,TGT,ita,ise,50,signsuisse.lis-ch.39,True,1745225208.843,1745225219.645
