deusgg0204,sockeye,746,TGT,deu,sgg,4,signsuisse.dsgs.37,False,1732134555.193,1732134601.719
deusgg0204,sockeye,747,TGT,deu,sgg,4,signsuisse.dsgs.37,False,1732134601.726,1732134615.953
deusgg0204,sockeye,748,TGT,deu,sgg,11,signsuisse.dsgs.37,False,1732134615.96,1732134645.12
deusgg0204,sockeye,749,TGT,deu,sgg,6,signsuisse.dsgs.37,False,1732134645.127,1732134665.086
deusgg0204,sockeye,750,TGT,deu,sgg,6,signsuisse.dsgs.37,False,1732134665.094,1732134703.586
deusgg0204,sockeye,752,TGT,deu,sgg,10,signsuisse.dsgs.37,False,1732134703.59,1732134714.32
deusgg0204,sockeye,757,TGT,deu,sgg,6,signsuisse.dsgs.37,False,1732134714.328,1732134731.236
deusgg0204,sockeye,759,TGT,deu,sgg,10,signsuisse.dsgs.37,False,1732134731.244,1732134747.853
deusgg0204,sockeye,1000037,TGT,deu,sgg,9,signsuisse.dsgs.37,True,1732134747.858,1732134752.153
deusgg0204,sockeye,760,TGT,deu,sgg,6,signsuisse.dsgs.38,False,1732134752.815,1732134772.12
deusgg0204,sockeye,762,TGT,deu,sgg,7,signsuisse.dsgs.38,False,1732134772.128,1732134786.036
deusgg0204,sockeye,763,TGT,deu,sgg,8,signsuisse.dsgs.38,False,1732134786.044,1732134797.253
deusgg0204,sockeye,764,TGT,deu,sgg,8,signsuisse.dsgs.38,False,1732134797.261,1732134810.436
deusgg0204,sockeye,765,TGT,deu,sgg,5,signsuisse.dsgs.38,False,1732134810.444,1732134824.852
deusgg0204,sockeye,766,TGT,deu,sgg,5,signsuisse.dsgs.38,False,1732134824.857,1732134836.969
deusgg0204,sockeye,769,TGT,deu,sgg,5,signsuisse.dsgs.38,False,1732134836.976,1732134851.92
deusgg0204,sockeye,770,TGT,deu,sgg,5,signsuisse.dsgs.38,False,1732134851.927,1732134880.237
deusgg0204,sockeye,771,TGT,deu,sgg,6,signsuisse.dsgs.38,False,1732134880.244,1732134901.92
deusgg0204,sockeye,773,TGT,deu,sgg,5,signsuisse.dsgs.38,False,1732134901.927,1732134922.303
deusgg0204,sockeye,1000038,TGT,deu,sgg,4,signsuisse.dsgs.38,True,1732134922.307,1732134926.954
deusgg0204,sockeye,774,TGT,deu,sgg,4,signsuisse.dsgs.39,False,1732134927.728,1732135110.453
deusgg0204,sockeye,779,TGT,deu,sgg,4,signsuisse.dsgs.39,False,1732135110.462,1732135223.487
deusgg0204,sockeye,781,TGT,deu,sgg,6,signsuisse.dsgs.39,False,1732135223.494,1732135274.953
deusgg0204,sockeye,786,TGT,deu,sgg,6,signsuisse.dsgs.39,False,1732135274.961,1732135352.503
deusgg0204,sockeye,787,TGT,deu,sgg,8,signsuisse.dsgs.39,False,1732135352.51,1732135416.753
deusgg0204,sockeye,789,TGT,deu,sgg,5,signsuisse.dsgs.39,False,1732135416.759,1732135434.937
deusgg0204,sockeye,792,TGT,deu,sgg,6,signsuisse.dsgs.39,False,1732135434.944,1732135502.753
deusgg0204,sockeye,794,TGT,deu,sgg,6,signsuisse.dsgs.39,False,1732135502.761,1732135552.522
deusgg0204,sockeye,796,TGT,deu,sgg,4,signsuisse.dsgs.39,False,1732135552.529,1732135563.604
deusgg0204,sockeye,797,TGT,deu,sgg,5,signsuisse.dsgs.39,False,1732135563.61,1732135585.621
deusgg0204,sockeye,1000039,TGT,deu,sgg,8,signsuisse.dsgs.39,True,1732135585.626,1732135590.454
deusgg0204,sockeye,798,TGT,deu,sgg,8,signsuisse.dsgs.40,False,1732128170.001,1732128255.3
deusgg0204,sockeye,800,TGT,deu,sgg,7,signsuisse.dsgs.40,False,1732128255.309,1732128269.1
deusgg0204,sockeye,801,TGT,deu,sgg,6,signsuisse.dsgs.40,False,1732128269.107,1732128285.083
deusgg0204,sockeye,802,TGT,deu,sgg,4,signsuisse.dsgs.40,False,1732128285.09,1732128297.733
deusgg0204,sockeye,803,TGT,deu,sgg,6,signsuisse.dsgs.40,False,1732128313.15,1732128316.516
deusgg0204,sockeye,805,TGT,deu,sgg,5,signsuisse.dsgs.40,False,1732128316.524,1732128430.634
deusgg0204,sockeye,806,TGT,deu,sgg,5,signsuisse.dsgs.40,False,1732128430.639,1732128482.965
deusgg0204,sockeye,807,TGT,deu,sgg,6,signsuisse.dsgs.40,False,1732128482.972,1732128498.431
deusgg0204,sockeye,809,TGT,deu,sgg,16,signsuisse.dsgs.40,False,1732128498.438,1732128514.632
deusgg0204,sockeye,810,TGT,deu,sgg,6,signsuisse.dsgs.40,False,1732128514.639,1732128538.015
deusgg0204,sockeye,1000040,TGT,deu,sgg,7,signsuisse.dsgs.40,True,1732128538.02,1732128542.1
deusgg0204,sockeye,812,TGT,deu,sgg,7,signsuisse.dsgs.41,False,1732128542.602,1732128557.965
deusgg0204,sockeye,815,TGT,deu,sgg,7,signsuisse.dsgs.41,False,1732128557.976,1732128573.815
deusgg0204,sockeye,816,TGT,deu,sgg,6,signsuisse.dsgs.41,False,1732128573.823,1732128619.381
deusgg0204,sockeye,821,TGT,deu,sgg,6,signsuisse.dsgs.41,False,1732128619.388,1732128638.548
deusgg0204,sockeye,822,TGT,deu,sgg,6,signsuisse.dsgs.41,False,1732128638.555,1732128655.965
deusgg0204,sockeye,823,TGT,deu,sgg,5,signsuisse.dsgs.41,False,1732128655.973,1732128676.014
deusgg0204,sockeye,828,TGT,deu,sgg,7,signsuisse.dsgs.41,False,1732128676.02,1732128700.83
deusgg0204,sockeye,830,TGT,deu,sgg,8,signsuisse.dsgs.41,False,1732128700.836,1732128715.147
deusgg0204,sockeye,837,TGT,deu,sgg,8,signsuisse.dsgs.41,False,1732128715.155,1732128782.714
deusgg0204,sockeye,839,TGT,deu,sgg,7,signsuisse.dsgs.41,False,1732128782.721,1732128796.897
deusgg0204,sockeye,1000041,TGT,deu,sgg,8,signsuisse.dsgs.41,True,1732128796.902,1732128804.364
deusgg0204,sockeye,841,TGT,deu,sgg,5,signsuisse.dsgs.42,False,1732128804.849,1732128884.114
deusgg0204,sockeye,842,TGT,deu,sgg,5,signsuisse.dsgs.42,False,1732128884.122,1732128944.897
deusgg0204,sockeye,843,TGT,deu,sgg,5,signsuisse.dsgs.42,False,1732128944.905,1732128968.312
deusgg0204,sockeye,850,TGT,deu,sgg,4,signsuisse.dsgs.42,False,1732128968.32,1732129056.88
deusgg0204,sockeye,852,TGT,deu,sgg,4,signsuisse.dsgs.42,False,1732129056.888,1732129074.48
deusgg0204,sockeye,854,TGT,deu,sgg,5,signsuisse.dsgs.42,False,1732129074.487,1732129178.479
deusgg0204,sockeye,856,TGT,deu,sgg,5,signsuisse.dsgs.42,False,1732129178.487,1732129202.763
deusgg0204,sockeye,857,TGT,deu,sgg,4,signsuisse.dsgs.42,False,1732129202.77,1732129259.195
deusgg0204,sockeye,860,TGT,deu,sgg,5,signsuisse.dsgs.42,False,1732129259.203,1732129290.762
deusgg0204,sockeye,862,TGT,deu,sgg,3,signsuisse.dsgs.42,False,1732129290.769,1732129326.295
deusgg0204,sockeye,1000042,TGT,deu,sgg,5,signsuisse.dsgs.42,True,1732129326.302,1732129332.778
deusgg0204,sockeye,863,TGT,deu,sgg,5,signsuisse.dsgs.43,False,1732129333.646,1732129455.795
deusgg0204,sockeye,865,TGT,deu,sgg,8,signsuisse.dsgs.43,False,1732129455.802,1732129796.735
deusgg0204,sockeye,867,TGT,deu,sgg,7,signsuisse.dsgs.43,False,1732129796.741,1732129839.234
deusgg0204,sockeye,869,TGT,deu,sgg,6,signsuisse.dsgs.43,False,1732129839.242,1732129857.151
deusgg0204,sockeye,870,TGT,deu,sgg,4,signsuisse.dsgs.43,False,1732129857.158,1732130347.382
deusgg0204,sockeye,874,TGT,deu,sgg,4,signsuisse.dsgs.43,False,1732130347.389,1732130360.532
deusgg0204,sockeye,875,TGT,deu,sgg,11,signsuisse.dsgs.43,False,1732130360.539,1732130403.465
deusgg0204,sockeye,878,TGT,deu,sgg,5,signsuisse.dsgs.43,False,1732130403.472,1732130414.665
deusgg0204,sockeye,879,TGT,deu,sgg,5,signsuisse.dsgs.43,False,1732130414.672,1732130426.549
deusgg0204,sockeye,881,TGT,deu,sgg,8,signsuisse.dsgs.43,False,1732130426.556,1732130448.448
deusgg0204,sockeye,1000043,TGT,deu,sgg,8,signsuisse.dsgs.43,True,1732130448.453,1732130454.065
deusgg0204,sockeye,886,TGT,deu,sgg,6,signsuisse.dsgs.44,False,1732130454.628,1732130473.981
deusgg0204,sockeye,887,TGT,deu,sgg,5,signsuisse.dsgs.44,False,1732130473.989,1732130484.746
deusgg0204,sockeye,889,TGT,deu,sgg,6,signsuisse.dsgs.44,False,1732130484.751,1732130502.747
deusgg0204,sockeye,890,TGT,deu,sgg,6,signsuisse.dsgs.44,False,1732130502.752,1732130530.132
deusgg0204,sockeye,891,TGT,deu,sgg,5,signsuisse.dsgs.44,False,1732130530.139,1732130553.148
deusgg0204,sockeye,893,TGT,deu,sgg,5,signsuisse.dsgs.44,False,1732130553.156,1732130564.364
deusgg0204,sockeye,896,TGT,deu,sgg,5,signsuisse.dsgs.44,False,1732130564.371,1732130585.049
deusgg0204,sockeye,897,TGT,deu,sgg,7,signsuisse.dsgs.44,False,1732130585.053,1732130604.448
deusgg0204,sockeye,898,TGT,deu,sgg,5,signsuisse.dsgs.44,False,1732130604.455,1732130618.915
deusgg0204,sockeye,900,TGT,deu,sgg,4,signsuisse.dsgs.44,False,1732130618.922,1732130633.28
deusgg0204,sockeye,1000044,TGT,deu,sgg,8,signsuisse.dsgs.44,True,1732130633.284,1732130667.981
deusgg0204,sockeye,901,TGT,deu,sgg,5,signsuisse.dsgs.45,False,1732130668.603,1732130688.131
deusgg0204,sockeye,902,TGT,deu,sgg,4,signsuisse.dsgs.45,False,1732130688.139,1732130698.815
deusgg0204,sockeye,903,TGT,deu,sgg,5,signsuisse.dsgs.45,False,1732130698.823,1732130712.081
deusgg0204,sockeye,906,TGT,deu,sgg,6,signsuisse.dsgs.45,False,1732130712.088,1732130724.78
deusgg0204,sockeye,907,TGT,deu,sgg,5,signsuisse.dsgs.45,False,1732130724.788,1732130736.747
deusgg0204,sockeye,908,TGT,deu,sgg,5,signsuisse.dsgs.45,False,1732130736.754,1732130749.264
deusgg0204,sockeye,911,TGT,deu,sgg,11,signsuisse.dsgs.45,False,1732130749.271,1732130762.364
deusgg0204,sockeye,914,TGT,deu,sgg,6,signsuisse.dsgs.45,False,1732130762.371,1732130780.246
deusgg0204,sockeye,915,TGT,deu,sgg,6,signsuisse.dsgs.45,False,1732130780.254,1732130803.747
deusgg0204,sockeye,916,TGT,deu,sgg,6,signsuisse.dsgs.45,False,1732130803.754,1732130816.73
deusgg0204,sockeye,1000045,TGT,deu,sgg,6,signsuisse.dsgs.45,True,1732130816.736,1732130821.23
deusgg0204,sockeye,917,TGT,deu,sgg,4,signsuisse.dsgs.46,False,1732130821.942,1732130899.93
deusgg0204,sockeye,918,TGT,deu,sgg,6,signsuisse.dsgs.46,False,1732130899.937,1732130913.097
deusgg0204,sockeye,921,TGT,deu,sgg,6,signsuisse.dsgs.46,False,1732130913.104,1732130922.629
deusgg0204,sockeye,922,TGT,deu,sgg,6,signsuisse.dsgs.46,False,1732130922.636,1732130934.146
deusgg0204,sockeye,923,TGT,deu,sgg,5,signsuisse.dsgs.46,False,1732130934.154,1732130947.33
deusgg0204,sockeye,931,TGT,deu,sgg,5,signsuisse.dsgs.46,False,1732130947.337,1732130966.546
deusgg0204,sockeye,936,TGT,deu,sgg,5,signsuisse.dsgs.46,False,1732130966.553,1732130992.879
deusgg0204,sockeye,937,TGT,deu,sgg,5,signsuisse.dsgs.46,False,1732130992.886,1732131007.846
deusgg0204,sockeye,940,TGT,deu,sgg,5,signsuisse.dsgs.46,False,1732131007.854,1732131028.93
deusgg0204,sockeye,942,TGT,deu,sgg,3,signsuisse.dsgs.46,False,1732131028.937,1732131040.496
deusgg0204,sockeye,1000046,TGT,deu,sgg,5,signsuisse.dsgs.46,True,1732131040.501,1732131045.012
deusgg0204,sockeye,943,TGT,deu,sgg,4,signsuisse.dsgs.47,False,1732131045.583,1732131147.262
deusgg0204,sockeye,946,TGT,deu,sgg,5,signsuisse.dsgs.47,False,1732131147.269,1732131162.079
deusgg0204,sockeye,947,TGT,deu,sgg,5,signsuisse.dsgs.47,False,1732131162.086,1732131192.828
deusgg0204,sockeye,949,TGT,deu,sgg,5,signsuisse.dsgs.47,False,1732131192.835,1732131205.295
deusgg0204,sockeye,951,TGT,deu,sgg,7,signsuisse.dsgs.47,False,1732131205.303,1732131224.561
deusgg0204,sockeye,953,TGT,deu,sgg,6,signsuisse.dsgs.47,False,1732131224.568,1732131253.428
deusgg0204,sockeye,955,TGT,deu,sgg,5,signsuisse.dsgs.47,False,1732131253.434,1732131290.21
deusgg0204,sockeye,956,TGT,deu,sgg,5,signsuisse.dsgs.47,False,1732131290.215,1732131305.362
deusgg0204,sockeye,957,TGT,deu,sgg,5,signsuisse.dsgs.47,False,1732131305.37,1732131318.361
deusgg0204,sockeye,958,TGT,deu,sgg,5,signsuisse.dsgs.47,False,1732131318.369,1732131331.045
deusgg0204,sockeye,1000047,TGT,deu,sgg,6,signsuisse.dsgs.47,True,1732131331.05,1732131373.728
deusgg0204,sockeye,959,TGT,deu,sgg,15,signsuisse.dsgs.48,False,1732131374.496,1732131390.862
deusgg0204,sockeye,960,TGT,deu,sgg,8,signsuisse.dsgs.48,False,1732131390.87,1732131402.128
deusgg0204,sockeye,962,TGT,deu,sgg,5,signsuisse.dsgs.48,False,1732131402.135,1732131412.478
deusgg0204,sockeye,963,TGT,deu,sgg,5,signsuisse.dsgs.48,False,1732131412.486,1732131429.827
deusgg0204,sockeye,964,TGT,deu,sgg,5,signsuisse.dsgs.48,False,1732131429.835,1732131442.261
deusgg0204,sockeye,969,TGT,deu,sgg,6,signsuisse.dsgs.48,False,1732131442.269,1732131455.911
deusgg0204,sockeye,971,TGT,deu,sgg,5,signsuisse.dsgs.48,False,1732131455.918,1732131471.128
deusgg0204,sockeye,974,TGT,deu,sgg,6,signsuisse.dsgs.48,False,1732131471.136,1732131480.877
deusgg0204,sockeye,976,TGT,deu,sgg,6,signsuisse.dsgs.48,False,1732131480.885,1732131495.694
deusgg0204,sockeye,977,TGT,deu,sgg,7,signsuisse.dsgs.48,False,1732131495.7,1732131531.778
deusgg0204,sockeye,1000048,TGT,deu,sgg,6,signsuisse.dsgs.48,True,1732131531.783,1732131537.392
deusgg0204,sockeye,978,TGT,deu,sgg,4,signsuisse.dsgs.49,False,1732131537.982,1732131562.644
deusgg0204,sockeye,979,TGT,deu,sgg,6,signsuisse.dsgs.49,False,1732131562.653,1732131572.843
deusgg0204,sockeye,980,TGT,deu,sgg,6,signsuisse.dsgs.49,False,1732131572.848,1732131584.427
deusgg0204,sockeye,981,TGT,deu,sgg,6,signsuisse.dsgs.49,False,1732131584.435,1732131605.71
deusgg0204,sockeye,982,TGT,deu,sgg,5,signsuisse.dsgs.49,False,1732131605.718,1732131622.377
deusgg0204,sockeye,985,TGT,deu,sgg,4,signsuisse.dsgs.49,False,1732131622.384,1732131636.91
deusgg0204,sockeye,986,TGT,deu,sgg,5,signsuisse.dsgs.49,False,1732131636.917,1732131654.86
deusgg0204,sockeye,987,TGT,deu,sgg,5,signsuisse.dsgs.49,False,1732131654.867,1732131677.809
deusgg0204,sockeye,990,TGT,deu,sgg,6,signsuisse.dsgs.49,False,1732131677.815,1732131690.641
deusgg0204,sockeye,991,TGT,deu,sgg,10,signsuisse.dsgs.49,False,1732131690.646,1732131703.559
deusgg0204,sockeye,1000049,TGT,deu,sgg,8,signsuisse.dsgs.49,True,1732131703.564,1732131713.844
deusgg0205,sockeye,798,TGT,deu,sgg,0,signsuisse.dsgs.40,False,1734182334.51,1734182369.597
deusgg0205,sockeye,800,TGT,deu,sgg,0,signsuisse.dsgs.40,False,1734182369.604,1734182386.141
deusgg0205,sockeye,801,TGT,deu,sgg,0,signsuisse.dsgs.40,False,1734182386.145,1734182406.597
deusgg0205,sockeye,802,TGT,deu,sgg,0,signsuisse.dsgs.40,False,1734182406.601,1734182438.306
deusgg0205,sockeye,803,TGT,deu,sgg,16,signsuisse.dsgs.40,False,1734182438.309,1734182447.485
deusgg0205,sockeye,805,TGT,deu,sgg,0,signsuisse.dsgs.40,False,1734182447.489,1734182465.374
deusgg0205,sockeye,806,TGT,deu,sgg,0,signsuisse.dsgs.40,False,1734182465.377,1734182476.986
deusgg0205,sockeye,807,TGT,deu,sgg,0,signsuisse.dsgs.40,False,1734182476.989,1734182495.481
deusgg0205,sockeye,809,TGT,deu,sgg,68,signsuisse.dsgs.40,False,1734182495.484,1734182504.608
deusgg0205,sockeye,810,TGT,deu,sgg,33,signsuisse.dsgs.40,False,1734182504.613,1734182520.042
deusgg0205,sockeye,1000040,TGT,deu,sgg,15,signsuisse.dsgs.40,True,1734182520.045,1734182523.858
deusgg0205,sockeye,812,TGT,deu,sgg,0,signsuisse.dsgs.41,False,1734378634.561,1734378640.99
deusgg0205,sockeye,815,TGT,deu,sgg,0,signsuisse.dsgs.41,False,1734378640.995,1734378655.231
deusgg0205,sockeye,816,TGT,deu,sgg,0,signsuisse.dsgs.41,False,1734378666.836,1734378669.89
deusgg0205,sockeye,821,TGT,deu,sgg,0,signsuisse.dsgs.41,False,1734378669.901,1734378681.255
deusgg0205,sockeye,822,TGT,deu,sgg,0,signsuisse.dsgs.41,False,1734378681.265,1734378697.916
deusgg0205,sockeye,823,TGT,deu,sgg,0,signsuisse.dsgs.41,False,1734378697.928,1734378706.89
deusgg0205,sockeye,828,TGT,deu,sgg,0,signsuisse.dsgs.41,False,1734378706.901,1734378720.299
deusgg0205,sockeye,830,TGT,deu,sgg,0,signsuisse.dsgs.41,False,1734378720.312,1734378728.733
deusgg0205,sockeye,837,TGT,deu,sgg,0,signsuisse.dsgs.41,False,1734378728.744,1734378736.874
deusgg0205,sockeye,839,TGT,deu,sgg,0,signsuisse.dsgs.41,False,1734378736.884,1734378747.088
deusgg0205,sockeye,1000041,TGT,deu,sgg,0,signsuisse.dsgs.41,True,1734378747.092,1734378752.078
deusgg0205,sockeye,841,TGT,deu,sgg,0,signsuisse.dsgs.42,False,1734378752.557,1734378759.793
deusgg0205,sockeye,842,TGT,deu,sgg,0,signsuisse.dsgs.42,False,1734378759.806,1734378774.353
deusgg0205,sockeye,843,TGT,deu,sgg,0,signsuisse.dsgs.42,False,1734378774.366,1734378784.437
deusgg0205,sockeye,850,TGT,deu,sgg,0,signsuisse.dsgs.42,False,1734378784.448,1734378794.952
deusgg0205,sockeye,852,TGT,deu,sgg,0,signsuisse.dsgs.42,False,1734378794.963,1734378804.626
deusgg0205,sockeye,854,TGT,deu,sgg,0,signsuisse.dsgs.42,False,1734378804.636,1734378813.151
deusgg0205,sockeye,856,TGT,deu,sgg,0,signsuisse.dsgs.42,False,1734378813.159,1734378822.921
deusgg0205,sockeye,857,TGT,deu,sgg,0,signsuisse.dsgs.42,False,1734378822.932,1734378834.129
deusgg0205,sockeye,860,TGT,deu,sgg,0,signsuisse.dsgs.42,False,1734378834.139,1734378843.412
deusgg0205,sockeye,862,TGT,deu,sgg,0,signsuisse.dsgs.42,False,1734378843.425,1734378857.042
deusgg0205,sockeye,1000042,TGT,deu,sgg,0,signsuisse.dsgs.42,True,1734378857.049,1734378860.495
deusgg0205,sockeye,863,TGT,deu,sgg,0,signsuisse.dsgs.43,False,1734378861.07,1734378868.891
deusgg0205,sockeye,865,TGT,deu,sgg,0,signsuisse.dsgs.43,False,1734378868.904,1734378878.097
deusgg0205,sockeye,867,TGT,deu,sgg,0,signsuisse.dsgs.43,False,1734378878.108,1734378889.351
deusgg0205,sockeye,869,TGT,deu,sgg,0,signsuisse.dsgs.43,False,1734378889.363,1734378897.894
deusgg0205,sockeye,870,TGT,deu,sgg,0,signsuisse.dsgs.43,False,1734378897.903,1734378905.182
deusgg0205,sockeye,874,TGT,deu,sgg,0,signsuisse.dsgs.43,False,1734378905.191,1734378916.732
deusgg0205,sockeye,875,TGT,deu,sgg,0,signsuisse.dsgs.43,False,1734378916.743,1734378927.899
deusgg0205,sockeye,878,TGT,deu,sgg,0,signsuisse.dsgs.43,False,1734378927.91,1734378936.558
deusgg0205,sockeye,879,TGT,deu,sgg,0,signsuisse.dsgs.43,False,1734378936.568,1734378945.055
deusgg0205,sockeye,881,TGT,deu,sgg,0,signsuisse.dsgs.43,False,1734378945.069,1734378953.802
deusgg0205,sockeye,1000043,TGT,deu,sgg,0,signsuisse.dsgs.43,True,1734378953.808,1734378957.42
deusgg0205,sockeye,886,TGT,deu,sgg,0,signsuisse.dsgs.44,False,1734378957.963,1734378971.999
deusgg0205,sockeye,887,TGT,deu,sgg,0,signsuisse.dsgs.44,False,1734378972.011,1734378981.606
deusgg0205,sockeye,889,TGT,deu,sgg,0,signsuisse.dsgs.44,False,1734378981.618,1734378990.214
deusgg0205,sockeye,890,TGT,deu,sgg,0,signsuisse.dsgs.44,False,1734378990.225,1734378999.495
deusgg0205,sockeye,891,TGT,deu,sgg,0,signsuisse.dsgs.44,False,1734378999.508,1734379008.244
deusgg0205,sockeye,893,TGT,deu,sgg,0,signsuisse.dsgs.44,False,1734379008.256,1734379016.621
deusgg0205,sockeye,896,TGT,deu,sgg,0,signsuisse.dsgs.44,False,1734379016.633,1734379024.615
deusgg0205,sockeye,897,TGT,deu,sgg,0,signsuisse.dsgs.44,False,1734379024.627,1734379033.69
deusgg0205,sockeye,898,TGT,deu,sgg,0,signsuisse.dsgs.44,False,1734379033.701,1734379043.497
deusgg0205,sockeye,900,TGT,deu,sgg,0,signsuisse.dsgs.44,False,1734379043.509,1734379051.707
deusgg0205,sockeye,1000044,TGT,deu,sgg,0,signsuisse.dsgs.44,True,1734379051.716,1734379054.89
deusgg0205,sockeye,901,TGT,deu,sgg,0,signsuisse.dsgs.45,False,1734379055.556,1734379069.023
deusgg0205,sockeye,902,TGT,deu,sgg,0,signsuisse.dsgs.45,False,1734379069.033,1734379078.313
deusgg0205,sockeye,903,TGT,deu,sgg,0,signsuisse.dsgs.45,False,1734379078.32,1734379086.592
deusgg0205,sockeye,906,TGT,deu,sgg,0,signsuisse.dsgs.45,False,1734379086.605,1734379093.679
deusgg0205,sockeye,907,TGT,deu,sgg,0,signsuisse.dsgs.45,False,1734379093.694,1734379100.196
deusgg0205,sockeye,908,TGT,deu,sgg,0,signsuisse.dsgs.45,False,1734379100.209,1734379107.345
deusgg0205,sockeye,911,TGT,deu,sgg,15,signsuisse.dsgs.45,False,1734379107.357,1734379114.66
deusgg0205,sockeye,914,TGT,deu,sgg,0,signsuisse.dsgs.45,False,1734379114.671,1734379122.898
deusgg0205,sockeye,915,TGT,deu,sgg,0,signsuisse.dsgs.45,False,1734379122.909,1734379131.236
deusgg0205,sockeye,916,TGT,deu,sgg,0,signsuisse.dsgs.45,False,1734379131.247,1734379138.286
deusgg0205,sockeye,1000045,TGT,deu,sgg,0,signsuisse.dsgs.45,True,1734379138.293,1734379141.788
deusgg0205,sockeye,917,TGT,deu,sgg,0,signsuisse.dsgs.46,False,1734379142.408,1734379152.702
deusgg0205,sockeye,918,TGT,deu,sgg,0,signsuisse.dsgs.46,False,1734379152.714,1734379161.246
deusgg0205,sockeye,921,TGT,deu,sgg,0,signsuisse.dsgs.46,False,1734379161.257,1734379169.225
deusgg0205,sockeye,922,TGT,deu,sgg,16,signsuisse.dsgs.46,False,1734379169.239,1734379176.781
deusgg0205,sockeye,923,TGT,deu,sgg,0,signsuisse.dsgs.46,False,1734379176.792,1734379185.079
deusgg0205,sockeye,931,TGT,deu,sgg,0,signsuisse.dsgs.46,False,1734379185.09,1734379193.79
deusgg0205,sockeye,936,TGT,deu,sgg,0,signsuisse.dsgs.46,False,1734379193.801,1734379202.07
deusgg0205,sockeye,937,TGT,deu,sgg,0,signsuisse.dsgs.46,False,1734379202.079,1734379211.26
deusgg0205,sockeye,940,TGT,deu,sgg,0,signsuisse.dsgs.46,False,1734379211.271,1734379219.556
deusgg0205,sockeye,942,TGT,deu,sgg,0,signsuisse.dsgs.46,False,1734379219.568,1734379227.438
deusgg0205,sockeye,1000046,TGT,deu,sgg,0,signsuisse.dsgs.46,True,1734379227.447,1734379230.666
deusgg0205,sockeye,943,TGT,deu,sgg,0,signsuisse.dsgs.47,False,1734379231.21,1734379238.427
deusgg0205,sockeye,946,TGT,deu,sgg,0,signsuisse.dsgs.47,False,1734379238.438,1734379247.498
deusgg0205,sockeye,947,TGT,deu,sgg,0,signsuisse.dsgs.47,False,1734379247.509,1734379255.898
deusgg0205,sockeye,949,TGT,deu,sgg,0,signsuisse.dsgs.47,False,1734379255.917,1734379264.618
deusgg0205,sockeye,951,TGT,deu,sgg,0,signsuisse.dsgs.47,False,1734379264.627,1734379273.705
deusgg0205,sockeye,953,TGT,deu,sgg,0,signsuisse.dsgs.47,False,1734379273.716,1734379281.378
deusgg0205,sockeye,955,TGT,deu,sgg,0,signsuisse.dsgs.47,False,1734379281.391,1734379292.222
deusgg0205,sockeye,956,TGT,deu,sgg,0,signsuisse.dsgs.47,False,1734379292.234,1734379299.751
deusgg0205,sockeye,957,TGT,deu,sgg,0,signsuisse.dsgs.47,False,1734379299.76,1734379307.48
deusgg0205,sockeye,958,TGT,deu,sgg,16,signsuisse.dsgs.47,False,1734379307.488,1734379316.003
deusgg0205,sockeye,1000047,TGT,deu,sgg,0,signsuisse.dsgs.47,True,1734379316.01,1734379319.039
deusgg0205,sockeye,959,TGT,deu,sgg,32,signsuisse.dsgs.48,False,1734379319.661,1734379334.771
deusgg0205,sockeye,960,TGT,deu,sgg,0,signsuisse.dsgs.48,False,1734379334.781,1734379344.326
deusgg0205,sockeye,962,TGT,deu,sgg,0,signsuisse.dsgs.48,False,1734379344.337,1734379352.245
deusgg0205,sockeye,963,TGT,deu,sgg,0,signsuisse.dsgs.48,False,1734379352.255,1734379359.745
deusgg0205,sockeye,964,TGT,deu,sgg,0,signsuisse.dsgs.48,False,1734379359.755,1734379371.05
deusgg0205,sockeye,969,TGT,deu,sgg,16,signsuisse.dsgs.48,False,1734379371.061,1734379378.912
deusgg0205,sockeye,971,TGT,deu,sgg,16,signsuisse.dsgs.48,False,1734379378.92,1734379389.109
deusgg0205,sockeye,974,TGT,deu,sgg,0,signsuisse.dsgs.48,False,1734379389.122,1734379397.819
deusgg0205,sockeye,976,TGT,deu,sgg,0,signsuisse.dsgs.48,False,1734379397.83,1734379415.227
deusgg0205,sockeye,977,TGT,deu,sgg,0,signsuisse.dsgs.48,False,1734379415.238,1734379426.382
deusgg0205,sockeye,1000048,TGT,deu,sgg,0,signsuisse.dsgs.48,True,1734379426.39,1734379429.376
deusgg0205,sockeye,978,TGT,deu,sgg,0,signsuisse.dsgs.49,False,1734379430.449,1734379439.802
deusgg0205,sockeye,979,TGT,deu,sgg,0,signsuisse.dsgs.49,False,1734379439.813,1734379447.478
deusgg0205,sockeye,980,TGT,deu,sgg,0,signsuisse.dsgs.49,False,1734379447.481,1734379455.928
deusgg0205,sockeye,981,TGT,deu,sgg,0,signsuisse.dsgs.49,False,1734379455.938,1734379463.621
deusgg0205,sockeye,982,TGT,deu,sgg,0,signsuisse.dsgs.49,False,1734379463.631,1734379475.536
deusgg0205,sockeye,985,TGT,deu,sgg,16,signsuisse.dsgs.49,False,1734379475.546,1734379483.146
deusgg0205,sockeye,986,TGT,deu,sgg,0,signsuisse.dsgs.49,False,1734379483.157,1734379492.146
deusgg0205,sockeye,987,TGT,deu,sgg,0,signsuisse.dsgs.49,False,1734379492.158,1734379501.934
deusgg0205,sockeye,990,TGT,deu,sgg,0,signsuisse.dsgs.49,False,1734379501.944,1734379510.293
